EEG_Fp1,EEG_Fp2
-8e-05,-0.00012
-0.000106,-0.00015
-0.000109,-0.000159
-0.000115,-0.000152
-9.3e-05,-0.000128
-9.7e-05,-0.000127
-9.5e-05,-0.000145
-0.000104,-0.000148
-8.9e-05,-0.000134
-6.1e-05,-0.000106
-8.4e-05,-0.000132
-9.7e-05,-0.000127
-9e-05,-0.000127
-6.6e-05,-0.000105
-7.6e-05,-0.000114
-8.1e-05,-0.000118
-7.9e-05,-0.000112
-5.1e-05,-8e-05
-4.2e-05,-8e-05
-7.2e-05,-0.000111
-6e-05,-0.000101
-3.8e-05,-9.1e-05
-3.3e-05,-8e-05
-7.5e-05,-0.000122
-6.4e-05,-0.000128
-3.4e-05,-0.000113
-2e-05,-9.9e-05
-5e-05,-0.000146
-7.7e-05,-0.000177
-2.4e-05,-0.000128
-2.8e-05,-0.000142
-3.6e-05,-0.000159
-6.4e-05,-0.000183
-5.5e-05,-0.00017
-3.7e-05,-0.000155
-4.1e-05,-0.000165
-6.2e-05,-0.00021
-6.2e-05,-0.00021
-2.1e-05,-0.000179
-4.7e-05,-0.000207
-6.3e-05,-0.000228
-9.6e-05,-0.000257
-5.3e-05,-0.000224
-2.3e-05,-0.000197
-5.2e-05,-0.000252
-7.2e-05,-0.000262
-4.9e-05,-0.000236
-2.3e-05,-0.000216
-4.8e-05,-0.00024
-7.1e-05,-0.000263
-5.8e-05,-0.000241
-3.5e-05,-0.00024
-1.8e-05,-0.000219
-6.1e-05,-0.000251
-4.7e-05,-0.000211
-4.4e-05,-0.000215
-1.7e-05,-0.000186
-4.2e-05,-0.000221
-5.3e-05,-0.000231
-4.2e-05,-0.000237
-2.3e-05,-0.000222
-5e-05,-0.000246
-4.3e-05,-0.000246
-3.5e-05,-0.000218
-1.6e-05,-0.00021
-2.1e-05,-0.00022
-5.4e-05,-0.000248
-3.2e-05,-0.000222
-3e-06,-0.000202
0.0,-0.000221
-3e-05,-0.000249
-4.8e-05,-0.000265
-1.7e-05,-0.000243
-2.8e-05,-0.000261
-2.1e-05,-0.00028
-3e-05,-0.000289
-4e-06,-0.000253
1.4e-05,-0.000255
-1.5e-05,-0.000304
-5.1e-05,-0.000361
-8e-06,-0.000338
-5e-06,-0.000353
-1.3e-05,-0.000381
-4.6e-05,-0.000414
-3.1e-05,-0.000418
-8e-06,-0.000394
-3e-06,-0.000394
-2.8e-05,-0.000425
-3e-05,-0.000426
-9e-06,-0.000401
-4e-06,-0.000401
-2e-05,-0.000414
-4.4e-05,-0.000438
-1.1e-05,-0.000409
-1.5e-05,-0.000415
-3e-05,-0.000418
-4.6e-05,-0.00043
-3.9e-05,-0.000414
-1.3e-05,-0.000371
-3.5e-05,-0.000393
-3.9e-05,-0.000401
-4.1e-05,-0.000386
-3.2e-05,-0.000371
-3.6e-05,-0.00038
-4.9e-05,-0.000398
-4.2e-05,-0.000371
-2.6e-05,-0.00035
-1.6e-05,-0.000346
-3.5e-05,-0.000373
-3.5e-05,-0.000361
-2.4e-05,-0.000333
-1.4e-05,-0.000327
-3.7e-05,-0.000339
-4.3e-05,-0.000352
-3.5e-05,-0.000336
-2e-06,-0.000308
-2e-05,-0.000319
-3e-05,-0.00033
-3.4e-05,-0.000322
-1.7e-05,-0.00031
2e-06,-0.00029
-3.6e-05,-0.000317
-3.4e-05,-0.000326
-2e-05,-0.000315
-3e-06,-0.000313
-3.7e-05,-0.000373
-4.5e-05,-0.000366
-3e-05,-0.000336
-1e-05,-0.00034
-3.5e-05,-0.00038
-2.6e-05,-0.000366
-3.1e-05,-0.000358
-1.4e-05,-0.00034
-2.1e-05,-0.000353
-4e-05,-0.000374
-3.6e-05,-0.000391
-6e-06,-0.000375
-2.1e-05,-0.000405
-2.9e-05,-0.000406
-1.3e-05,-0.000392
-5e-06,-0.000377
-2e-06,-0.000365
-3.2e-05,-0.000382
-2.6e-05,-0.000392
-6e-06,-0.000371
-7e-06,-0.00036
-2.1e-05,-0.000381
-3.3e-05,-0.000394
-2.8e-05,-0.000378
-7e-06,-0.00034
-7e-06,-0.000325
-1.5e-05,-0.000316
-1.8e-05,-0.000296
-9e-06,-0.00027
-1.1e-05,-0.000263
-7e-06,-0.000245
-2.6e-05,-0.000249
-1.9e-05,-0.000221
2e-06,-0.000188
-1.9e-05,-0.000191
-1.8e-05,-0.000167
-1.3e-05,-0.00016
6e-06,-0.000124
-2.1e-05,-0.000117
-8e-06,-0.000101
-1.5e-05,-0.000103
1.7e-05,-9e-05
1.2e-05,-7.4e-05
-2e-05,-7.8e-05
-1e-05,-7e-05
2.3e-05,-2.6e-05
2.5e-05,-2.5e-05
-1.9e-05,-5.2e-05
-0.0,-2.2e-05
2.7e-05,1.3e-05
2.7e-05,1.9e-05
2e-06,-1e-05
-1.1e-05,-2.8e-05
3.4e-05,-1e-06
4.1e-05,-1.1e-05
1.5e-05,-4.2e-05
0.0,-4.9e-05
2.1e-05,-4e-05
4.8e-05,-2.2e-05
3e-05,-3.9e-05
-8e-06,-8.3e-05
1e-05,-6.7e-05
2.5e-05,-3.6e-05
2.1e-05,-3.6e-05
-8e-06,-6.8e-05
-4e-06,-4.3e-05
2.9e-05,7e-06
2.2e-05,1.6e-05
4e-06,2e-06
-2e-06,2.7e-05
1.4e-05,4.6e-05
3.5e-05,7.4e-05
4e-06,4.2e-05
-1.4e-05,4.6e-05
-4e-06,7.6e-05
2.2e-05,0.000106
1.6e-05,0.000107
-6e-06,0.000107
1.6e-05,0.000123
3.5e-05,0.000149
3.9e-05,0.000166
8e-06,0.000138
-6e-06,0.000148
2.3e-05,0.00019
3.9e-05,0.000206
1.1e-05,0.000189
2e-06,0.000194
3e-05,0.000228
3.6e-05,0.000256
1.7e-05,0.000241
0.0,0.000229
1.4e-05,0.00027
4.2e-05,0.000299
2.5e-05,0.000291
2e-05,0.000289
1.3e-05,0.000288
2.9e-05,0.000295
1.4e-05,0.000296
0.0,0.000291
-3e-06,0.000291
3.2e-05,0.000309
3.4e-05,0.000323
7e-06,0.000305
1e-06,0.000308
2.5e-05,0.000345
3.9e-05,0.000355
2.1e-05,0.000342
1e-05,0.000324
2.5e-05,0.000347
4.6e-05,0.000365
2.9e-05,0.000348
1.2e-05,0.000333
3e-05,0.000341
5.8e-05,0.000375
5.1e-05,0.000367
3.3e-05,0.000357
2.5e-05,0.00035
5.4e-05,0.000377
5.9e-05,0.000399
3.8e-05,0.000367
2.6e-05,0.00035
2.7e-05,0.000361
5.4e-05,0.000374
4.4e-05,0.000351
2.4e-05,0.000333
3.5e-05,0.000353
5.7e-05,0.000378
5.2e-05,0.000379
2.7e-05,0.00037
2.1e-05,0.00037
5.2e-05,0.000402
5.4e-05,0.000394
2.4e-05,0.000384
2.2e-05,0.000385
4.5e-05,0.000405
5.1e-05,0.00041
4.9e-05,0.0004
1.1e-05,0.00036
5.5e-05,0.000389
7.1e-05,0.000405
3.6e-05,0.000371
9e-06,0.000367
3.7e-05,0.000377
8e-05,0.000418
6.5e-05,0.000402
4.5e-05,0.000391
4.7e-05,0.000388
0.000106,0.000443
7.9e-05,0.000406
5.9e-05,0.000395
3.1e-05,0.000363
6.3e-05,0.000384
7.3e-05,0.000399
6.3e-05,0.000385
3e-05,0.000355
7.4e-05,0.000396
9e-05,0.000399
7.8e-05,0.000401
4e-05,0.000359
5.9e-05,0.000376
8e-05,0.000388
6.1e-05,0.000348
3.2e-05,0.000324
5.1e-05,0.000341
0.000101,0.000381
4.6e-05,0.00032
4.3e-05,0.000322
4.2e-05,0.000321
8.2e-05,0.000367
5.7e-05,0.000325
4.6e-05,0.000313
2.1e-05,0.000291
6.1e-05,0.000324
6.9e-05,0.000332
7.7e-05,0.000331
5.7e-05,0.000323
7.3e-05,0.000328
9.3e-05,0.000352
7.9e-05,0.000322
2.8e-05,0.000301
4.7e-05,0.000312
8.6e-05,0.000335
7.9e-05,0.000335
4.8e-05,0.000305
3e-05,0.000303
6.8e-05,0.000318
7.6e-05,0.000332
6.3e-05,0.000307
3.3e-05,0.000269
6.8e-05,0.00031
9.8e-05,0.000335
6e-05,0.0003
3.8e-05,0.000288
5.4e-05,0.000298
8.9e-05,0.000324
6.8e-05,0.000301
5.2e-05,0.00027
5e-05,0.000286
7e-05,0.000296
5.8e-05,0.000273
6e-05,0.000276
6.7e-05,0.000276
7.1e-05,0.000281
9.2e-05,0.0003
5.5e-05,0.000242
4.9e-05,0.000245
8.2e-05,0.000266
8e-05,0.000277
4.7e-05,0.000239
4.5e-05,0.000224
5.5e-05,0.000254
6.7e-05,0.00027
8.4e-05,0.000274
5.6e-05,0.000246
4.6e-05,0.000241
6.3e-05,0.000263
8.2e-05,0.000268
7.9e-05,0.000248
5.4e-05,0.00023
8.8e-05,0.000262
4.4e-05,0.000229
5.9e-05,0.000251
5.9e-05,0.000229
4.1e-05,0.000236
8.8e-05,0.000286
8.1e-05,0.000259
6.2e-05,0.000235
8.9e-05,0.000238
7.1e-05,0.000234
9.8e-05,0.000233
4.6e-05,0.000219
0.000104,0.000233
7.7e-05,0.000208
9e-05,0.000235
5.5e-05,0.000173
7.3e-05,0.000172
7.3e-05,0.000171
0.000223,0.000253
0.000163,0.000142
6.4e-05,0.000108
-0.0,6e-06
5.6e-05,1.2e-05
8.5e-05,1.6e-05
8.4e-05,-9e-06
8.4e-05,-2e-05
0.000169,-3.8e-05
4.5e-05,-0.000239
5e-06,-0.000266
-1.5e-05,-0.000356
7.4e-05,-0.0003
4.9e-05,-0.000335
6.8e-05,-0.000374
1.1e-05,-0.000506
3.5e-05,-0.000487
0.000127,-0.000502
4.5e-05,-0.000575
0.0,-0.000584
5.7e-05,-0.000566
0.000135,-0.00053
5.5e-05,-0.000591
2.5e-05,-0.00064
4.2e-05,-0.000629
6.7e-05,-0.000616
4.8e-05,-0.000639
7.8e-05,-0.000587
1.6e-05,-0.000678
1.5e-05,-0.000604
3.8e-05,-0.000646
5.8e-05,-0.000591
7.7e-05,-0.000611
1.6e-05,-0.0006
8.2e-05,-0.000561
5.6e-05,-0.000479
1.3e-05,-0.000584
6.1e-05,-0.000505
4.8e-05,-0.000532
2.2e-05,-0.000505
5.3e-05,-0.00048
7e-06,-0.000481
6.7e-05,-0.000417
5.3e-05,-0.000398
1.9e-05,-0.00042
2.6e-05,-0.000422
7.9e-05,-0.000343
5.3e-05,-0.000381
4.2e-05,-0.000329
4.9e-05,-0.000317
3.3e-05,-0.000319
5.3e-05,-0.000303
8.1e-05,-0.000249
1.5e-05,-0.000307
2.3e-05,-0.000243
5e-05,-0.000255
6.3e-05,-0.000203
-1.1e-05,-0.000271
3.7e-05,-0.000206
8.2e-05,-0.00019
6.1e-05,-0.000185
0.0,-0.000207
5.1e-05,-0.000165
3e-05,-0.000148
4.7e-05,-0.000135
-3e-06,-0.000173
7e-06,-0.000161
4.6e-05,-8.4e-05
5.9e-05,-5.5e-05
1.5e-05,-9.4e-05
1.5e-05,-9.5e-05
1.4e-05,-7.3e-05
3.2e-05,-4.2e-05
1.3e-05,-6.3e-05
2.7e-05,-3.3e-05
1.4e-05,-1.2e-05
5.7e-05,6e-05
6.4e-05,-4e-06
1.2e-05,-1.1e-05
-6e-06,-4e-06
5e-05,5e-05
5.9e-05,6.4e-05
2.8e-05,6.2e-05
2.5e-05,5.4e-05
5.4e-05,0.000104
6.7e-05,0.000105
1.7e-05,7.5e-05
4e-06,7.9e-05
3.4e-05,8.5e-05
6.6e-05,0.000129
1.8e-05,8.4e-05
1.2e-05,8.3e-05
2.9e-05,0.000133
5.2e-05,0.000139
2.7e-05,0.000116
1.3e-05,0.000114
3.9e-05,0.000151
3e-05,0.000144
1.1e-05,0.000148
1.3e-05,0.000132
1.7e-05,0.000141
3e-05,0.000187
4.2e-05,0.000194
2e-06,0.000154
1e-05,0.000171
2e-05,0.000175
4.6e-05,0.000203
3.5e-05,0.000189
-1.5e-05,0.000192
2.1e-05,0.000195
4.7e-05,0.000235
3.6e-05,0.000227
2.4e-05,0.00023
2.2e-05,0.000234
2.5e-05,0.00027
2.7e-05,0.000248
7e-06,0.000233
1.7e-05,0.00025
2.5e-05,0.000246
7e-06,0.000239
-4e-06,0.000216
9e-06,0.000231
1.4e-05,0.000257
1.7e-05,0.000244
2.2e-05,0.000285
-5e-06,0.000249
1.1e-05,0.000292
2.5e-05,0.000296
1.1e-05,0.00027
-1.4e-05,0.00025
-1.3e-05,0.000246
1.1e-05,0.000279
1.6e-05,0.000272
-3.1e-05,0.000231
-3.2e-05,0.000244
-2e-06,0.000289
9e-06,0.00027
2e-06,0.000279
-3.7e-05,0.000236
1e-06,0.000264
1.4e-05,0.000286
-2.6e-05,0.000245
-1.2e-05,0.000249
-4e-06,0.000231
4e-06,0.000238
4e-06,0.000222
-3e-05,0.000177
-1.5e-05,0.000193
-1.2e-05,0.000155
-1.5e-05,0.00016
-2.6e-05,0.000118
-4.3e-05,8e-05
-1.4e-05,9.5e-05
-1e-06,9.2e-05
-2.4e-05,4.2e-05
-6.1e-05,1.3e-05
-3.2e-05,3.1e-05
-1.3e-05,3e-05
-3.6e-05,2e-06
-5.5e-05,-1.5e-05
-3e-05,1.1e-05
8e-06,5.3e-05
-2.4e-05,2.3e-05
-5.9e-05,-4e-06
-5.7e-05,1.8e-05
-3e-06,6.4e-05
-4e-06,5.5e-05
-1.1e-05,3e-05
-5e-05,5e-06
-2.3e-05,2.6e-05
1.9e-05,3.4e-05
1.7e-05,6e-06
-4e-06,-1e-06
3.7e-05,1.7e-05
9.1e-05,5.2e-05
0.000103,7.2e-05
9.4e-05,7e-05
0.000106,8.2e-05
0.000177,0.000129
0.000177,0.00014
9e-06,-4.4e-05
9e-06,-3.8e-05
-7e-06,-6.1e-05
-2.2e-05,-6.5e-05
-1e-05,-5e-05
-0.0,-4.1e-05
-1.9e-05,-5.4e-05
-1.5e-05,-5.5e-05
-2.4e-05,-7.4e-05
1e-05,-5.5e-05
1.9e-05,-3.3e-05
-2.9e-05,-6.1e-05
-2.3e-05,-6e-05
1e-05,-3.7e-05
8e-06,-4.3e-05
-1.3e-05,-6.8e-05
-5e-06,-5.5e-05
-2e-06,-4.6e-05
1.1e-05,-4.6e-05
5e-06,-1.6e-05
-1.8e-05,-4.3e-05
-3.6e-05,-5.5e-05
-1e-06,-7e-06
5e-06,-4.4e-05
-1.8e-05,-6.9e-05
-4e-06,-5.7e-05
4e-06,-4.7e-05
1.7e-05,-3.4e-05
-4e-06,-5.5e-05
-1.6e-05,-6e-05
5e-06,-4.1e-05
-1e-06,-4.8e-05
-2.6e-05,-5.6e-05
-3e-05,-6.1e-05
-1.3e-05,-4.2e-05
9e-06,-2.3e-05
2e-06,-3.8e-05
4e-06,-2.5e-05
-1.3e-05,-3.7e-05
4e-06,-3.5e-05
3e-06,-3.8e-05
-1.4e-05,-3.5e-05
3e-06,-2.8e-05
2.2e-05,-8e-06
1.3e-05,-1.4e-05
-1.6e-05,-4.8e-05
-1e-05,-3.2e-05
1e-05,-1.8e-05
8e-06,-1e-05
-2e-06,-2.7e-05
3e-06,-2.6e-05
-9e-06,-3.2e-05
1.6e-05,-2e-06
1.8e-05,1e-06
7e-06,-1.3e-05
-1.8e-05,-3.4e-05
-2e-06,-1.7e-05
1.3e-05,-7e-06
-2e-06,-1.8e-05
-1.7e-05,-2.8e-05
0.0,-6e-06
1.9e-05,1.2e-05
9.2e-05,-5e-06
9.3e-05,-2e-06
0.000147,3.8e-05
0.000171,4.6e-05
0.000183,3.4e-05
0.000195,3.4e-05
0.000242,7.9e-05
0.000268,0.000114
0.000274,0.000129
0.000283,0.000125
0.000321,0.000158
0.000351,0.000182
0.000348,0.000173
0.000345,0.000164
0.000356,0.000179
0.000359,0.000201
0.000378,0.000226
0.000349,0.000214
0.000336,0.0002
0.0,9e-06
2.8e-05,0.000227
1.4e-05,2.9e-05
0.000321,0.000183
-2.1e-05,2e-06
0.000311,0.000173
2.1e-05,3.8e-05
-5e-06,0.000103
-9e-06,-5e-06
8e-06,1.6e-05
0.000233,9.5e-05
0.000232,7.2e-05
0.000214,4.8e-05
0.00021,4.6e-05
0.0002,3.3e-05
0.000171,8e-06
0.000149,-1.8e-05
0.000164,3e-06
0.000162,-1.5e-05
0.000131,-3.5e-05
0.000114,-5.5e-05
0.000123,-5.3e-05
0.000117,-5.5e-05
3.2e-05,4e-05
3.4e-05,2.6e-05
1.9e-05,-8e-06
1e-06,1e-06
3.2e-05,1.1e-05
2.2e-05,7e-06
-5e-06,-1.1e-05
0.0,-3e-06
2.3e-05,2.4e-05
1.1e-05,9e-06
-1.1e-05,-1.1e-05
-9e-06,-1e-06
9e-06,1.3e-05
2.3e-05,3e-05
3e-06,0.0
-4e-06,0.0
3e-05,2.9e-05
3.7e-05,3e-05
1.1e-05,1.4e-05
-8e-06,-1e-05
2.3e-05,1.3e-05
3.8e-05,2.5e-05
8e-06,3e-06
-1.8e-05,-1.9e-05
1e-06,-2e-06
2.5e-05,1.6e-05
9e-06,6e-06
-1e-06,-3e-06
-8e-06,-1.3e-05
8e-06,-1e-05
5e-06,-1.1e-05
-3e-06,-6e-06
-1.1e-05,-9e-06
4e-06,4e-06
2.5e-05,1.1e-05
8e-06,3e-06
-4e-06,-6e-06
1.1e-05,-2e-06
3.1e-05,1.7e-05
9e-06,-6e-06
-5e-06,-1.2e-05
-1e-06,0.0
2.1e-05,1.2e-05
1.3e-05,3e-06
-0.0,-1.9e-05
2e-06,-9e-06
2.3e-05,1e-05
2.9e-05,1.8e-05
1.5e-05,6e-06
0.0,-7e-06
2.2e-05,1.1e-05
2.8e-05,1e-05
2e-05,5e-06
1.9e-05,2e-06
8e-06,4e-06
3.4e-05,2.7e-05
2.9e-05,2.3e-05
2.1e-05,1e-06
1.6e-05,-3e-06
3.5e-05,2.1e-05
3.4e-05,8e-06
1.1e-05,-6e-06
1e-05,1e-06
2.1e-05,1.1e-05
3e-05,1.7e-05
1.3e-05,-5e-06
-4e-06,-2.1e-05
1.6e-05,-7e-06
2.1e-05,4e-06
1.1e-05,-2.2e-05
-1e-06,-2.7e-05
8e-06,-7e-06
3e-05,1.3e-05
2.6e-05,1.4e-05
5e-06,-8e-06
2.1e-05,-7e-06
3.5e-05,9e-06
3.2e-05,8e-06
1.1e-05,-1.1e-05
1.3e-05,-1.8e-05
3.4e-05,0.0
2.7e-05,-1.4e-05
1.2e-05,-2.5e-05
-1e-06,-3.2e-05
2.8e-05,-5e-06
3.8e-05,5e-06
2.7e-05,-3e-06
6e-06,-1.4e-05
2.3e-05,8e-06
3.2e-05,1.3e-05
2.5e-05,3e-06
5e-06,-1.3e-05
7e-06,-8e-06
3.2e-05,8e-06
2.4e-05,-2e-06
-1.2e-05,-4e-05
-1.2e-05,-3.2e-05
8e-06,-1.6e-05
1.9e-05,4e-06
5e-06,-1e-05
-6e-06,-2.1e-05
2.5e-05,1.3e-05
4.4e-05,4e-05
4e-06,-4e-06
0.0,-1.4e-05
4e-06,-2e-06
2.4e-05,1.5e-05
1.2e-05,1e-05
-1.4e-05,-6e-06
8e-06,-4e-06
2.6e-05,1.5e-05
1.1e-05,7e-06
3e-06,-4e-06
-0.0,-4e-06
3.6e-05,2.7e-05
2.6e-05,1.6e-05
-1e-06,-4e-06
-2e-06,-8e-06
1e-05,1.1e-05
2.3e-05,1.9e-05
8e-06,5e-06
-1e-05,-7e-06
4e-06,1.7e-05
1.4e-05,2.5e-05
6e-06,1.2e-05
-9e-06,-1.2e-05
-8e-06,-2e-06
1.3e-05,1.4e-05
1.7e-05,0.0
-8e-06,-1.9e-05
-1.2e-05,-2.2e-05
1.1e-05,-1e-06
2.1e-05,-1.4e-05
-9e-06,-4.4e-05
-1.7e-05,-3.3e-05
-3e-06,-2.2e-05
9e-06,-1.5e-05
-1e-05,-3e-05
-3.5e-05,-3.8e-05
-1e-05,-2.1e-05
9e-06,-9e-06
-3e-06,-3.8e-05
-3.1e-05,-6.4e-05
-2.4e-05,-5.7e-05
1e-06,-3.8e-05
0.0,-3.4e-05
-1.6e-05,-5.4e-05
-1.4e-05,-6.4e-05
9e-06,-3.1e-05
9e-06,-3.3e-05
-2e-06,-5.1e-05
-4e-06,-5.9e-05
9e-06,-4.4e-05
9e-06,-3.8e-05
-7e-06,-6.1e-05
-2.2e-05,-6.5e-05
-1e-05,-5e-05
-0.0,-4.1e-05
-1.9e-05,-5.4e-05
-1.5e-05,-5.5e-05
-2.4e-05,-7.4e-05
1e-05,-5.5e-05
1.9e-05,-3.3e-05
-2.9e-05,-6.1e-05
-2.3e-05,-6e-05
1e-05,-3.7e-05
8e-06,-4.3e-05
-1.3e-05,-6.8e-05
-5e-06,-5.5e-05
-2e-06,-4.6e-05
1.1e-05,-4.6e-05
-6e-06,-6.6e-05
-2.7e-05,-8.5e-05
-6e-06,-6.4e-05
9e-06,-3.8e-05
5e-06,-4.4e-05
-1.8e-05,-6.9e-05
-4e-06,-5.7e-05
4e-06,-4.7e-05
1.7e-05,-3.4e-05
-4e-06,-5.5e-05
-1.6e-05,-6e-05
5e-06,-4.1e-05
-1e-06,-4.8e-05
-2.6e-05,-5.6e-05
-3e-05,-6.1e-05
-1.3e-05,-4.2e-05
9e-06,-2.3e-05
2e-06,-3.8e-05
4e-06,-2.5e-05
-1.3e-05,-3.7e-05
4e-06,-3.5e-05
3e-06,-3.8e-05
-1.4e-05,-3.5e-05
3e-06,-2.8e-05
2.2e-05,-8e-06
1.3e-05,-1.4e-05
-1.6e-05,-4.8e-05
-1e-05,-3.2e-05
1e-05,-1.8e-05
8e-06,-1e-05
-2e-06,-2.7e-05
3e-06,-2.6e-05
1.2e-05,-1.6e-05
2.5e-05,2e-06
9e-06,2e-06
-5e-06,-1.5e-05
-0.0,6e-06
3.4e-05,1.8e-05
4.2e-05,1.4e-05
2.7e-05,4e-06
1.7e-05,-8e-06
6.1e-05,1.9e-05
0.000118,3.4e-05
9.2e-05,-5e-06
9.3e-05,-2e-06
0.000147,3.8e-05
0.000171,4.6e-05
0.000183,3.4e-05
0.000195,3.4e-05
0.000242,7.9e-05
0.000268,0.000114
0.000274,0.000129
0.000283,0.000125
0.000321,0.000158
0.000351,0.000182
0.000348,0.000173
0.000345,0.000164
0.000356,0.000179
0.000359,0.000201
0.000378,0.000226
0.000349,0.000214
0.000336,0.0002
0.000351,0.000219
0.00035,0.000227
0.000324,0.00018
0.000321,0.000183
0.000326,0.000195
0.000311,0.000173
0.000283,0.000137
0.000251,0.000103
0.000259,0.000111
0.00026,0.000118
0.000233,9.5e-05
0.000232,7.2e-05
0.000214,4.8e-05
0.00021,4.6e-05
0.0002,3.3e-05
0.000171,8e-06
0.000149,-1.8e-05
0.000164,3e-06
0.000162,-1.5e-05
0.000131,-3.5e-05
0.000114,-5.5e-05
0.000123,-5.3e-05
0.000117,-5.5e-05
0.000102,-8.5e-05
7.4e-05,-0.000104
5.9e-05,-0.0001
7.5e-05,-8.4e-05
6.6e-05,-0.0001
2.7e-05,-0.00012
2.4e-05,-0.000117
3.8e-05,-0.000108
3.2e-05,-0.000122
4e-06,-0.000136
0.0,-0.000135
2e-06,-0.000131
-1e-05,-0.000139
-3.9e-05,-0.000163
-5.6e-05,-0.000174
-3.7e-05,-0.000154
-2.7e-05,-0.00014
-5.9e-05,-0.00017
-6.8e-05,-0.000176
-7.5e-05,-0.000173
-5.5e-05,-0.000152
-6.5e-05,-0.000156
-9.2e-05,-0.00018
-8.8e-05,-0.000161
-6.2e-05,-0.000146
-6.6e-05,-0.000155
-9.5e-05,-0.000175
-9.5e-05,-0.000178
-7.7e-05,-0.000152
-6.6e-05,-0.00013
-9.8e-05,-0.000175
-9.2e-05,-0.00017
-8.5e-05,-0.000141
-7.8e-05,-0.000129
-0.000102,-0.000146
-0.000119,-0.00016
-0.000114,-0.000149
-9.7e-05,-0.000136
-0.000103,-0.000141
-0.000123,-0.000153
-0.000124,-0.000149
-8.7e-05,-0.000114
-8.5e-05,-0.000114
-0.000118,-0.00014
-0.000118,-0.000127
-9.3e-05,-0.0001
-9.2e-05,-0.00011
-0.000112,-0.00013
-0.000119,-0.000129
-9.9e-05,-0.000109
-8.7e-05,-8.5e-05
-0.000113,-0.000109
-0.000117,-0.000114
-0.000102,-0.0001
-8.6e-05,-8.3e-05
-0.000102,-0.000103
-0.000108,-0.000107
-9.6e-05,-8.4e-05
-8.1e-05,-6.8e-05
-8.7e-05,-7.5e-05
-0.000102,-7.4e-05
-0.000118,-8.2e-05
-8.4e-05,-5.9e-05
-7.2e-05,-5.1e-05
-0.0001,-6.8e-05
-0.00011,-6.5e-05
-9.5e-05,-5.3e-05
-8.4e-05,-3.5e-05
-0.000102,-5.5e-05
-0.000115,-8e-05
-9.3e-05,-6.4e-05
-7.9e-05,-5.1e-05
-9.1e-05,-6.8e-05
-0.000111,-9.6e-05
-9.9e-05,-9.1e-05
-8e-05,-7.2e-05
-9.3e-05,-8.9e-05
-0.00011,-0.000105
-0.000115,-0.000109
-8e-05,-8.1e-05
-7.6e-05,-8.2e-05
-9.2e-05,-9.6e-05
-0.000109,-0.000101
-8.1e-05,-7.8e-05
-6e-05,-8.2e-05
-8.9e-05,-0.000106
-8.7e-05,-9.7e-05
-8.7e-05,-8.6e-05
-8.4e-05,-9.3e-05
-8.9e-05,-9.7e-05
-0.000106,-0.000121
-9.8e-05,-0.000128
-7.1e-05,-0.000108
-7.2e-05,-0.000113
-9.1e-05,-0.000137
-9.3e-05,-0.000136
-6.5e-05,-0.000105
-7.1e-05,-0.0001
-8e-05,-0.000111
-7.8e-05,-0.000117
-6.1e-05,-9.2e-05
-5.6e-05,-9.9e-05
-7.7e-05,-0.000107
-9.2e-05,-0.000126
-6.7e-05,-0.000109
-6.4e-05,-0.000109
-6.8e-05,-0.000108
-9.3e-05,-0.000122
-7.9e-05,-9.7e-05
-5.1e-05,-7.5e-05
-5.9e-05,-8.2e-05
-6.9e-05,-8.3e-05
-6.3e-05,-8.1e-05
-5.5e-05,-5.2e-05
-5.1e-05,-4.5e-05
-6.7e-05,-6e-05
-9.3e-05,-7.7e-05
-6.6e-05,-5.5e-05
-4.6e-05,-3.9e-05
-6.1e-05,-4.7e-05
-7e-05,-6.2e-05
-6.5e-05,-5.9e-05
-4.6e-05,-3.2e-05
-5.9e-05,-4.7e-05
-6.9e-05,-3.6e-05
-6.9e-05,-2.3e-05
-4.6e-05,-9e-06
-3.4e-05,1.2e-05
-7.2e-05,-2.2e-05
-8.5e-05,-2.9e-05
-3.8e-05,8e-06
-3.3e-05,-2e-06
-4.4e-05,3e-06
-6e-05,-4e-06
-3.5e-05,1.3e-05
-3.5e-05,2.1e-05
-5.5e-05,6e-06
-6.2e-05,-1e-05
-4e-05,1.7e-05
-2.9e-05,2.1e-05
-4.1e-05,1.2e-05
-4.2e-05,1.1e-05
-4.8e-05,1.2e-05
-3.8e-05,2.5e-05
-2.8e-05,3.5e-05
-4.7e-05,2.2e-05
-4.8e-05,2.9e-05
-2.6e-05,3.4e-05
-2.3e-05,3.7e-05
-4.7e-05,2.1e-05
-5.6e-05,5e-06
-4.1e-05,2.4e-05
-1.7e-05,3.8e-05
-2.1e-05,2.8e-05
-2.8e-05,2.9e-05
-2.8e-05,3.8e-05
-4e-06,4.3e-05
-1.9e-05,1.8e-05
-3.7e-05,-4e-06
-4e-05,-1.7e-05
-1.7e-05,1.2e-05
-1.2e-05,4e-06
-3.1e-05,-9e-06
-3.9e-05,-1.4e-05
-1.5e-05,2e-06
-1.3e-05,-5e-06
-2.5e-05,-2.1e-05
-4.2e-05,-4.3e-05
-3.4e-05,-3e-05
-1.7e-05,-1.4e-05
-2e-05,-2.5e-05
-3.9e-05,-3.7e-05
-1.7e-05,-4e-06
1e-06,1.7e-05
-1.3e-05,-8e-06
-2.7e-05,-2.2e-05
