EEG_Fp1,EEG_Fp2
0.000177,0.0001
0.000169,6.5e-05
0.000168,8.8e-05
0.00016,0.000104
0.00015,7.9e-05
0.000135,4.5e-05
0.000127,3.8e-05
0.000131,7.2e-05
0.000107,4.1e-05
0.0001,2.6e-05
8e-05,3e-06
0.000122,3.8e-05
0.000101,1.8e-05
7.4e-05,-1e-06
9.1e-05,2e-06
6.4e-05,5e-06
4.6e-05,-3e-06
2.1e-05,-1.8e-05
-2e-06,-3.3e-05
1.2e-05,-2.5e-05
3.1e-05,1e-06
-1e-06,-2.7e-05
-3e-05,-4.8e-05
-2e-06,-2.3e-05
3e-05,4.2e-05
-1.6e-05,-3.7e-05
-4.2e-05,-6.2e-05
-2.1e-05,-3.5e-05
-1e-05,-2.8e-05
-7e-06,-2.4e-05
-1.9e-05,-4.4e-05
-6e-05,-5.4e-05
-2.4e-05,-4.5e-05
-2.3e-05,-4.3e-05
-5.3e-05,-6.3e-05
-8.3e-05,-8.3e-05
-6.2e-05,-6.5e-05
-5.9e-05,-3.6e-05
-7.6e-05,-7e-05
-7.2e-05,-5e-05
-6.3e-05,-6e-05
-5.9e-05,-3.6e-05
-7.6e-05,-3.7e-05
-8.2e-05,-4.8e-05
-8.4e-05,-5.8e-05
-5.1e-05,-2.9e-05
-4e-05,-6e-06
-8.6e-05,-6.2e-05
-8.4e-05,-6.5e-05
-9.5e-05,-7.7e-05
-7.2e-05,-3.2e-05
-8.4e-05,-4.4e-05
-0.000116,-8.1e-05
-9.4e-05,-8.8e-05
-7.9e-05,-3.8e-05
-0.000113,-7.8e-05
-0.000131,-0.000105
-8.1e-05,-5.5e-05
-7.3e-05,-4.2e-05
-8e-05,-6.2e-05
-0.000108,-8.9e-05
-0.000108,-5.8e-05
-0.000102,-3.6e-05
-8.6e-05,-3.5e-05
-0.000101,-6.3e-05
-0.000105,-4.2e-05
-7.1e-05,-2.1e-05
-8.1e-05,-3.4e-05
-0.000102,-4e-05
-8.3e-05,-2e-05
-8.9e-05,-1.3e-05
-9.5e-05,-1.5e-05
-9.1e-05,-5e-06
-9.1e-05,-1e-06
-9.9e-05,1e-05
-8.4e-05,3.3e-05
-8.2e-05,7e-05
-6.3e-05,4.8e-05
-0.000114,3.4e-05
-0.000118,2.6e-05
-7.6e-05,6.4e-05
-8.2e-05,7.3e-05
-0.000135,2.7e-05
-8.7e-05,4.3e-05
-8e-05,8.2e-05
-9.3e-05,5.7e-05
-1e-05,6e-05
-1.4e-05,3.1e-05
-0.000115,-9.4e-05
-0.000141,-9.8e-05
-0.000109,-8.4e-05
-9.1e-05,-7.9e-05
-0.000109,-7.4e-05
-0.000139,-0.000127
-0.000123,-0.000123
-0.0001,-7.8e-05
-0.000105,-9.3e-05
-0.00015,-0.0001
-0.000134,-8.5e-05
-0.000101,-8.2e-05
-0.000102,-5.6e-05
-0.000128,-8.5e-05
-0.000121,-8.4e-05
-0.000109,-6.4e-05
-0.000111,-5.4e-05
-0.000134,-6.4e-05
-0.000128,-7.7e-05
-0.000156,-7.4e-05
-9.7e-05,-6.7e-05
-0.000136,-6.2e-05
-0.000158,-8e-05
-0.000172,-8.1e-05
-0.000152,-5.4e-05
-0.000127,-2.1e-05
-0.000167,-8.4e-05
-0.000152,-4.4e-05
-0.000145,-6.1e-05
-0.000126,-2.8e-05
-0.000122,-2e-06
-0.000127,-6e-06
-0.000143,-2.7e-05
-0.000157,1.9e-05
-0.000169,2.7e-05
-0.00018,-1e-06
-0.000172,-1.3e-05
-0.00013,3.7e-05
-9.9e-05,2.9e-05
-0.000178,4e-06
-0.00016,3.7e-05
-0.000152,3.7e-05
-0.000148,6.3e-05
-0.000169,5.4e-05
-0.000179,4.6e-05
-0.000129,7.7e-05
-0.000104,9.7e-05
-0.00015,9.7e-05
-0.000179,5.1e-05
-0.00014,9.7e-05
-0.000123,0.000131
-0.000135,0.000143
-0.000148,0.000101
-0.000142,9.7e-05
-0.000131,0.000126
-0.00012,0.000142
-0.000147,0.000113
-0.000145,0.000141
-0.000128,0.000159
-0.000114,0.000151
-0.000146,0.000112
-0.000159,9.9e-05
-0.000143,0.000138
-0.000106,0.000143
-0.000144,0.000122
-0.000148,0.000138
-0.000141,0.000148
-0.000109,0.000166
-0.000127,0.000144
-0.000136,0.000154
-0.000132,0.000157
-0.000106,0.000165
-0.000118,0.000189
-0.000144,0.000161
-0.00015,0.000131
-8.9e-05,0.000194
-0.000102,0.000185
-0.000137,0.000153
-0.00012,0.000192
-8.6e-05,0.00021
-8.7e-05,0.00024
-0.000116,0.000177
-0.000125,0.000195
-0.000101,0.000186
-8.2e-05,0.000211
-0.000107,0.000173
-0.00013,0.00015
-0.000117,0.000154
-8.3e-05,0.000202
-9.7e-05,0.000172
-0.000118,0.000155
-0.00012,0.000127
-7.7e-05,0.00015
-8.8e-05,0.00017
-8.7e-05,0.000177
-9e-05,0.000143
-9.6e-05,0.000182
-6.6e-05,0.00021
6.5e-05,-5.3e-05
2.6e-05,-8.6e-05
1.3e-05,-8.5e-05
2.1e-05,-8.9e-05
2.4e-05,-8e-05
2.1e-05,-6.8e-05
-1.6e-05,-0.000118
-7e-06,-9.3e-05
7e-06,-7.9e-05
-4e-06,-8.9e-05
-5.1e-05,-0.000129
-3.4e-05,-0.000121
-2e-05,-0.0001
-1.9e-05,-9.6e-05
-4.4e-05,-0.000121
-5.5e-05,-0.000114
-2.4e-05,-9.2e-05
-1.3e-05,-7e-05
-6e-05,-0.000108
-8.4e-05,-0.000115
-5.7e-05,-8.4e-05
-4.4e-05,-7.6e-05
-6.2e-05,-9.8e-05
-9.5e-05,-0.000129
-7.3e-05,-9.4e-05
-5e-05,-8.5e-05
-7.4e-05,-0.000104
-9.1e-05,-0.000106
-8e-05,-9.3e-05
-7.8e-05,-9.9e-05
-7.5e-05,-9e-05
-0.000101,-0.000107
-0.000105,-0.000123
-7.8e-05,-0.000101
-7.5e-05,-0.000106
-9.9e-05,-0.000122
-0.000118,-0.000113
-8.4e-05,-7.5e-05
-7.8e-05,-6.5e-05
-8.8e-05,-8e-05
-0.000109,-9.4e-05
-8.2e-05,-9.8e-05
-8.5e-05,-0.000105
-8.1e-05,-8e-05
-0.000109,-7.8e-05
-0.000133,-0.000134
-8.3e-05,-9.2e-05
-8.9e-05,-5.6e-05
-0.000108,-6.1e-05
-0.000112,-7.1e-05
-8.4e-05,-4.3e-05
-8.2e-05,-1e-05
-9.2e-05,-1.7e-05
-0.000107,-4.7e-05
-8.7e-05,-5e-05
-6.9e-05,-4.5e-05
-8.1e-05,-4.2e-05
-0.000101,-5.9e-05
-9.1e-05,-4.5e-05
-6.9e-05,-1.7e-05
-8.1e-05,-1.9e-05
-0.000118,-6e-05
-9.7e-05,-5.4e-05
-7.3e-05,-1.7e-05
-6.2e-05,-2.7e-05
-9.6e-05,-5e-05
-0.000101,-4.6e-05
-7.6e-05,-2.7e-05
-6.7e-05,-1.7e-05
-9.6e-05,-5e-05
-0.000104,-5.4e-05
-8e-05,-1.9e-05
-5.8e-05,-4e-06
-5.7e-05,-1e-06
-9.2e-05,-2.5e-05
-8e-05,-1.3e-05
-6.5e-05,9e-06
-6.8e-05,2e-06
-8.4e-05,-9e-06
-7.5e-05,-7e-06
-5.6e-05,2.9e-05
-4.2e-05,4.2e-05
-7.7e-05,2e-06
-6.3e-05,-5e-06
-6.1e-05,0.0
-3.8e-05,3.9e-05
-5.4e-05,3.7e-05
-7.3e-05,-1.1e-05
-4.4e-05,3.3e-05
-2.4e-05,3.8e-05
-2.9e-05,4.8e-05
-4.7e-05,3e-05
1.5e-05,5.2e-05
7.8e-05,9.9e-05
8.4e-05,8.2e-05
7.8e-05,8.9e-05
9.8e-05,0.000102
0.0002,0.000169
0.000202,0.000163
0.000219,0.000165
0.000195,0.000139
0.000229,0.00015
0.000266,0.00016
0.000248,0.000154
0.00024,0.000127
0.000287,0.000158
0.000282,0.000149
0.000274,0.000147
0.000252,0.000148
0.000253,0.000127
0.000266,0.000148
0.000261,0.000141
0.000246,0.00015
0.00022,0.0001
0.000243,0.00011
0.000238,9.4e-05
0.000204,5.6e-05
0.000177,4e-05
0.000207,7.3e-05
0.000187,4.3e-05
0.000166,0.0
0.000157,-2.8e-05
0.000145,-3.3e-05
0.000137,-1.7e-05
0.000116,-1.8e-05
9.6e-05,-4.6e-05
0.000103,-6.4e-05
0.000119,-3e-05
8.3e-05,-6.5e-05
5.8e-05,-7.6e-05
4.2e-05,-9.5e-05
6.1e-05,-9.8e-05
5.1e-05,-8.4e-05
2.3e-05,-0.000136
-1.7e-05,-0.000152
1.7e-05,-0.000138
1.3e-05,-0.000133
-1.6e-05,-0.000148
-4.6e-05,-0.000157
-3.8e-05,-0.000136
-2.7e-05,-0.000114
-5.7e-05,-0.000158
-7.1e-05,-0.000161
-7.1e-05,-0.000175
-5.4e-05,-0.000171
-7e-05,-0.000172
-9.1e-05,-0.000188
-0.000104,-0.000155
-8e-05,-0.000147
-5.5e-05,-8.5e-05
-0.000106,-0.000131
-9.8e-05,-0.000101
-9.3e-05,-8.9e-05
-9.2e-05,-7.5e-05
-0.000122,-0.000112
-0.000134,-0.000123
-0.000112,-0.000126
-8.4e-05,-9.1e-05
-0.000115,-9.4e-05
-0.000141,-9.8e-05
-0.000109,-8.4e-05
-9.1e-05,-7.9e-05
-0.000109,-7.4e-05
-0.000139,-0.000127
-0.000123,-0.000123
-0.0001,-7.8e-05
-0.000105,-9.3e-05
-0.00015,-0.0001
-0.000134,-8.5e-05
-0.000101,-8.2e-05
-0.000102,-5.6e-05
-0.000128,-8.5e-05
-0.000121,-8.4e-05
-0.000109,-6.4e-05
-0.000111,-5.4e-05
-0.000134,-6.4e-05
-0.000128,-7.7e-05
-0.000156,-7.4e-05
-9.7e-05,-6.7e-05
-0.000136,-6.2e-05
-0.000158,-8e-05
-0.000172,-8.1e-05
-0.000152,-5.4e-05
-0.000127,-2.1e-05
-0.000167,-8.4e-05
-0.000152,-4.4e-05
-0.000145,-6.1e-05
-0.000126,-2.8e-05
-0.000122,-2e-06
-0.000127,-6e-06
-0.000143,-2.7e-05
-0.000157,1.9e-05
-0.000169,2.7e-05
-0.00018,-1e-06
-0.000172,-1.3e-05
-0.00013,3.7e-05
-9.9e-05,2.9e-05
-0.000178,4e-06
-0.00016,3.7e-05
-0.000152,3.7e-05
-0.000148,6.3e-05
-0.000169,5.4e-05
-0.000179,4.6e-05
-0.000129,7.7e-05
-0.000104,9.7e-05
-0.00015,9.7e-05
-0.000179,5.1e-05
-0.00014,9.7e-05
-0.000123,0.000131
-0.000135,0.000143
-0.000148,0.000101
-0.000142,9.7e-05
-0.000131,0.000126
-0.00012,0.000142
-0.000147,0.000113
-0.000145,0.000141
-0.000128,0.000159
-0.000114,0.000151
-0.000146,0.000112
-0.000159,9.9e-05
-0.000143,0.000138
-0.000106,0.000143
-0.000144,0.000122
-0.000148,0.000138
-0.000141,0.000148
-0.000109,0.000166
-0.000127,0.000144
-0.000136,0.000154
-0.000132,0.000157
-0.000106,0.000165
-0.000118,0.000189
-0.000144,0.000161
-0.00015,0.000131
-8.9e-05,0.000194
-0.000102,0.000185
-0.000137,0.000153
-0.00012,0.000192
-8.6e-05,0.00021
-8.7e-05,0.00024
-0.000116,0.000177
-0.000125,0.000195
-0.000101,0.000186
-8.2e-05,0.000211
-0.000107,0.000173
-0.00013,0.00015
-0.000117,0.000154
-8.3e-05,0.000202
-9.7e-05,0.000172
-0.000118,0.000155
-0.00012,0.000127
-7.7e-05,0.00015
-8.8e-05,0.00017
-8.7e-05,0.000177
-9e-05,0.000143
-9.6e-05,0.000182
-6.6e-05,0.00021
-6.6e-05,0.00019
-0.000101,0.000161
-7.6e-05,0.000186
-4.9e-05,0.000211
-6e-05,0.000178
-9.9e-05,0.000156
-7.6e-05,0.000152
-6.3e-05,0.000163
-6.3e-05,0.000171
-7.6e-05,0.000184
-7.2e-05,0.000173
-3.3e-05,0.000198
-4.3e-05,0.000195
-6.1e-05,0.000161
-7.9e-05,0.000125
-6e-05,0.000124
-4.9e-05,0.000144
-7.4e-05,0.000119
-7.7e-05,0.000114
-5e-05,0.000133
-3e-05,0.000136
-5.7e-05,0.000116
-5.8e-05,9.4e-05
-5e-05,9.1e-05
-2.9e-05,0.000114
-2.6e-05,0.000131
-5.7e-05,0.000109
-6.5e-05,8.2e-05
-2.8e-05,0.000108
-2.2e-05,0.000119
-3.1e-05,0.000108
-5e-05,7.3e-05
-3.6e-05,8.6e-05
-3.3e-05,6.9e-05
-5.2e-05,6.1e-05
-6.6e-05,4.6e-05
-2.5e-05,0.000104
-2.1e-05,0.000105
-3e-05,8.5e-05
-5.5e-05,6.5e-05
-4.3e-05,4e-05
-1e-06,8.9e-05
-3e-06,9e-05
-3.1e-05,5.1e-05
-3.2e-05,6.6e-05
-1.8e-05,9.3e-05
7e-06,6.3e-05
-2.5e-05,2.7e-05
-1.8e-05,5.1e-05
-5e-06,5.5e-05
2e-06,3.9e-05
1e-06,4.9e-05
-2.2e-05,5.2e-05
-1.4e-05,3.6e-05
2e-06,4.2e-05
-2.2e-05,1.5e-05
-3.5e-05,2.5e-05
-1e-05,2.5e-05
6e-06,4.6e-05
1.1e-05,2.7e-05
-3.9e-05,-3e-06
-3.4e-05,-1.5e-05
-6e-06,1.5e-05
-8e-06,-3e-06
-2.4e-05,-2.4e-05
-3.1e-05,-8e-06
-1e-05,1.1e-05
1e-05,1.4e-05
-1e-05,6e-06
-2e-05,-2.8e-05
-1.8e-05,-4.3e-05
6e-06,-3.4e-05
-1.4e-05,-9e-06
-3.6e-05,3e-06
-2.8e-05,-1.7e-05
-6e-06,-3.6e-05
3.1e-05,1.4e-05
1e-05,-2.7e-05
-1.1e-05,-2.5e-05
1.9e-05,-2e-06
3.3e-05,3e-05
1.7e-05,-3e-06
3e-06,1e-06
3.9e-05,2.9e-05
3.8e-05,2.6e-05
1.8e-05,-1.8e-05
0.0,-1.8e-05
4e-06,-2.2e-05
3.1e-05,-1.5e-05
2.2e-05,-1.9e-05
-9e-06,-4.9e-05
4e-06,-4.8e-05
2e-05,-2e-05
1.6e-05,-2.6e-05
-4e-06,-4.6e-05
-1.1e-05,-4.6e-05
2.1e-05,-3.1e-05
1.7e-05,-2.1e-05
8e-06,-3.1e-05
-1.7e-05,-7.2e-05
-2e-06,-5.1e-05
2.1e-05,4e-06
-2e-05,-3.3e-05
-2.4e-05,-2.5e-05
8e-06,-8e-06
1.5e-05,-2e-05
2.5e-05,2e-06
-1.4e-05,-2.2e-05
4e-06,-8e-06
2.9e-05,-3e-06
2e-05,-2.2e-05
1e-05,-2.1e-05
6e-06,-2.9e-05
1.3e-05,-2e-05
2.6e-05,1.8e-05
6e-06,-2.7e-05
2e-06,-1.9e-05
1e-06,-1e-05
3.1e-05,-8e-06
1e-06,-1.6e-05
-1.3e-05,-2.3e-05
1.6e-05,2e-06
2.7e-05,1e-06
2.3e-05,7e-06
-1.2e-05,-2.2e-05
9e-06,6e-06
3.5e-05,1.3e-05
3.1e-05,2.1e-05
6e-06,-1.7e-05
-2.3e-05,-4.4e-05
1.4e-05,9e-06
2.7e-05,1.7e-05
0.0,2.6e-05
-6e-06,1e-06
2.5e-05,2e-05
3.5e-05,4.8e-05
2e-05,4.3e-05
-2e-06,-4e-06
1.7e-05,1.7e-05
3.4e-05,3.6e-05
3.6e-05,3.5e-05
0.0,1e-05
6e-06,-4e-06
4.2e-05,3.4e-05
3e-05,4e-06
5e-06,-1.4e-05
7e-06,-1.4e-05
2.7e-05,2.1e-05
3.4e-05,-2e-06
1.6e-05,7e-06
-1.2e-05,1e-06
8e-06,2.3e-05
1.7e-05,1.6e-05
8e-06,4e-06
-4e-06,1.4e-05
9e-06,1.3e-05
3.4e-05,5.6e-05
2.4e-05,3.5e-05
-5e-06,2e-05
2.3e-05,2.8e-05
2.6e-05,3.9e-05
3.1e-05,4.5e-05
3e-06,2.1e-05
-5e-06,1.3e-05
1.6e-05,1.5e-05
4e-05,4.8e-05
1.6e-05,3.2e-05
3e-06,3.4e-05
4.6e-05,4.6e-05
4e-05,3.7e-05
3.3e-05,2.2e-05
-8e-06,-1.2e-05
1.7e-05,2e-06
5.6e-05,4.2e-05
3.3e-05,4e-05
2.6e-05,3.7e-05
3e-05,4.1e-05
5.1e-05,6.3e-05
6.2e-05,6.4e-05
3.2e-05,5.7e-05
-7e-06,1.5e-05
3.2e-05,1.4e-05
3.8e-05,3.1e-05
1.7e-05,2.9e-05
8e-06,2.3e-05
3.4e-05,5.1e-05
5.5e-05,7.6e-05
1.4e-05,3.7e-05
1.3e-05,2.7e-05
8e-06,2.9e-05
2e-05,4.4e-05
2.5e-05,2.2e-05
-1.7e-05,-3e-05
-0.0,1.5e-05
2e-05,1.6e-05
2.9e-05,1.6e-05
1.7e-05,4e-06
6e-06,-2e-06
3.7e-05,1.3e-05
5.1e-05,4.4e-05
7e-06,8e-06
1e-05,8e-06
3.1e-05,2.1e-05
3.7e-05,1.7e-05
2e-05,7e-06
1.7e-05,1e-06
1.7e-05,2e-05
3.6e-05,3.4e-05
4.9e-05,4e-05
1.2e-05,1.3e-05
2.5e-05,5e-06
3.8e-05,2.1e-05
3.5e-05,2.5e-05
1e-06,-1.3e-05
4e-06,-8e-06
3.7e-05,3.6e-05
2.6e-05,2.5e-05
1.3e-05,2.5e-05
-7e-06,1.3e-05
1.1e-05,2e-05
3.9e-05,5.9e-05
1.6e-05,3.6e-05
3e-06,2e-06
1.4e-05,2.1e-05
2.9e-05,1.8e-05
1.8e-05,1e-05
-8e-06,-2.4e-05
2e-06,1.2e-05
1.7e-05,2.7e-05
2.2e-05,2.5e-05
-6e-06,-0.0
-2.3e-05,-3.5e-05
9e-06,-1.3e-05
3.4e-05,5e-06
2e-06,-3e-06
-2.1e-05,-2.4e-05
5e-06,-1.9e-05
1.8e-05,4e-06
3e-06,1.6e-05
-2.2e-05,-1.3e-05
-0.0,-2.1e-05
1.7e-05,1.6e-05
1.1e-05,8e-06
-1.2e-05,-2.5e-05
-1.6e-05,-2.2e-05
1.4e-05,1.7e-05
1.8e-05,1.9e-05
-1e-05,5e-06
-1.7e-05,-8e-06
4e-06,2.3e-05
4e-06,-2e-06
-1e-06,-1.2e-05
-2.7e-05,-1.1e-05
-1e-06,1.8e-05
1.9e-05,5.6e-05
-2e-06,1.7e-05
-2.5e-05,0.0
-1.3e-05,1.1e-05
2.1e-05,3e-05
1.5e-05,2.5e-05
-1.9e-05,-3.2e-05
-1.2e-05,-1.7e-05
-4e-06,1.4e-05
1.7e-05,2.4e-05
-2e-06,0.0
-1.2e-05,-9e-06
1.2e-05,1.7e-05
1.5e-05,2.2e-05
4e-06,2.9e-05
-1.7e-05,-7e-06
1e-06,-0.0
1.4e-05,3e-06
8e-06,3.1e-05
-1.1e-05,3e-06
5e-06,-1e-06
2.8e-05,2.6e-05
1.4e-05,-1e-06
8e-06,-1e-05
-4e-06,-4e-06
2.3e-05,2.7e-05
2.4e-05,1.3e-05
-1e-05,4e-06
-8e-06,4e-06
1.8e-05,2e-05
3.4e-05,3.8e-05
8e-06,1.4e-05
-0.0,1.1e-05
-2e-06,1e-06
8e-06,1.5e-05
9e-06,3.4e-05
-2.1e-05,2.4e-05
-1.3e-05,5.3e-05
1.7e-05,6.4e-05
1.3e-05,4.6e-05
-1.7e-05,7e-06
1e-05,8e-06
2.3e-05,5e-05
1.8e-05,4.7e-05
2e-06,2.3e-05
-9e-06,5e-06
9e-06,4e-05
2.9e-05,5.5e-05
2.8e-05,5.2e-05
-4e-06,1e-05
1.2e-05,3.6e-05
2.3e-05,5.2e-05
1.6e-05,5.4e-05
-1e-06,4.2e-05
1.1e-05,3.9e-05
4.5e-05,5.8e-05
1.7e-05,4.5e-05
1.1e-05,4.5e-05
2.2e-05,3.6e-05
5e-05,7.6e-05
3.9e-05,5.1e-05
4.2e-05,2.6e-05
3.8e-05,3.2e-05
9.2e-05,9.8e-05
0.000116,9.7e-05
9.7e-05,5.1e-05
0.00011,6.9e-05
0.000125,7.5e-05
0.000153,9.1e-05
0.000151,8.8e-05
0.000139,9e-05
0.000167,0.000103
0.000189,0.000124
0.000192,0.000125
0.000175,0.000107
0.000185,9.7e-05
0.000225,0.000123
0.000206,0.000123
0.000202,0.000122
0.000197,0.000117
0.000206,0.000122
0.000205,0.000114
0.000194,0.000118
0.000173,8.9e-05
0.000185,9.8e-05
0.000173,0.000114
0.000161,9e-05
0.000145,7e-05
0.000146,7e-05
0.000139,0.000108
0.000129,9e-05
7.7e-05,4.1e-05
8.8e-05,3.6e-05
9.4e-05,4.5e-05
0.000111,5.1e-05
7.7e-05,3e-05
5.7e-05,-0.0
6.7e-05,1.6e-05
8e-05,2.3e-05
4.4e-05,1.9e-05
2.6e-05,1.4e-05
4.2e-05,6e-06
4.5e-05,-4e-06
4e-05,-3e-06
-1e-06,-3.7e-05
1.4e-05,-2.8e-05
2.2e-05,-8e-06
1.6e-05,-2.1e-05
-9e-06,-5.6e-05
-1.3e-05,-4.9e-05
1.8e-05,-2.3e-05
1.2e-05,-2.6e-05
-1e-05,-3.4e-05
-2.4e-05,-4.6e-05
-7e-06,-4.2e-05
-0.0,-5e-05
-2.8e-05,-4.8e-05
-5e-05,-6.4e-05
-2.9e-05,-3.4e-05
-2.7e-05,-3.5e-05
-3.8e-05,-5e-05
-6.1e-05,-7.7e-05
-4.9e-05,-6.3e-05
-3.9e-05,-3.8e-05
-5.7e-05,-5.4e-05
-6.7e-05,-8.7e-05
-5.7e-05,-6.4e-05
-3.8e-05,-3.7e-05
-3.6e-05,-3.2e-05
-7.2e-05,-7.5e-05
-9.5e-05,-8.7e-05
-7.3e-05,-6.8e-05
-6e-05,-4.6e-05
-6.8e-05,-4.1e-05
-8.7e-05,-6.2e-05
-6.6e-05,-5.7e-05
-3.5e-05,-2.5e-05
-4.2e-05,-3.8e-05
-8.6e-05,-8e-05
-7e-05,-6.5e-05
-5.7e-05,-3.7e-05
-5.3e-05,-1.8e-05
-8.5e-05,-5e-05
-9.7e-05,-5.5e-05
-6.5e-05,-2.2e-05
-7.2e-05,-2.5e-05
-0.000104,-6.3e-05
-9.8e-05,-4.9e-05
-6.4e-05,-2.7e-05
-3.6e-05,-1.7e-05
-5.8e-05,-2.3e-05
-9.6e-05,-5e-05
-8.7e-05,-5.2e-05
-5.6e-05,-4.1e-05
-8.3e-05,-2.7e-05
-8.9e-05,-4.5e-05
-8.3e-05,-3.2e-05
-5.5e-05,-2.5e-05
-6.7e-05,-3.8e-05
-8.2e-05,-3.6e-05
-6.8e-05,-4e-06
-6.3e-05,9e-06
-7.2e-05,-0.0
-9.8e-05,-8e-06
-0.000105,-2.7e-05
-7.3e-05,-2.1e-05
-6.2e-05,2e-06
-8.2e-05,6e-06
-9e-05,1e-06
-6.8e-05,2.7e-05
-6.1e-05,3.4e-05
-5.6e-05,2.8e-05
-8.6e-05,-3e-06
-7.1e-05,-4e-06
-4.7e-05,8e-06
-4.6e-05,2.6e-05
-8.1e-05,3e-06
-8.6e-05,2e-06
-6.3e-05,2.2e-05
-6.3e-05,1.6e-05
-8.8e-05,-3e-06
-7.9e-05,-1e-05
-6.6e-05,8e-06
-4.5e-05,3e-05
-7.9e-05,-6e-06
-8.3e-05,-2.6e-05
-8e-05,-3e-05
-4.2e-05,1e-06
-7.2e-05,-2.5e-05
-7.6e-05,-1.6e-05
-7.2e-05,-1.3e-05
-6.3e-05,1.1e-05
-7.1e-05,-1e-06
-9.1e-05,-1.1e-05
-7.5e-05,-1.2e-05
-5.5e-05,1.4e-05
-5.8e-05,1.1e-05
-7.2e-05,-8e-06
-7.3e-05,-3.8e-05
-6e-05,-4e-06
-3.1e-05,2e-05
-6.3e-05,-6e-06
-7.6e-05,-3.1e-05
-7.5e-05,-3.1e-05
-4.8e-05,-1e-06
-6.3e-05,4e-06
-8.1e-05,-1.7e-05
-6e-05,-2e-05
-3e-05,4e-06
-4.3e-05,0.0
-5.9e-05,8e-06
-7.4e-05,-9e-06
-4.4e-05,1.1e-05
-6.5e-05,-4e-06
-7.4e-05,-1.7e-05
-7e-05,-2.3e-05
-5.9e-05,7e-06
-4.8e-05,-6e-06
-6.8e-05,-1e-05
-7.6e-05,-2.6e-05
-5.5e-05,4e-06
-4.7e-05,1e-05
-3.8e-05,3.9e-05
-7.5e-05,-3.1e-05
-5.1e-05,-1.9e-05
-1.7e-05,2.3e-05
-3.8e-05,-2e-06
-8e-05,-1.6e-05
-4.6e-05,-1.1e-05
-2.7e-05,3e-05
-3.8e-05,1.5e-05
-4.2e-05,-0.0
-6.6e-05,-8e-06
-3.8e-05,2.6e-05
-1.5e-05,2.2e-05
-5.6e-05,-1.7e-05
-6.1e-05,-1.5e-05
-5.2e-05,-1.2e-05
-3.2e-05,0.0
-3.9e-05,2.7e-05
-6.6e-05,1e-05
-5.1e-05,3e-06
-2.6e-05,2.3e-05
-2.5e-05,1.5e-05
-3.7e-05,2.3e-05
-6e-05,-7e-06
-3.4e-05,1.5e-05
-2.3e-05,2.2e-05
-4.6e-05,-2e-06
-4.6e-05,7e-06
-2.7e-05,1.6e-05
-2e-05,3.4e-05
-4e-05,1.6e-05
-5e-05,1.4e-05
-4.9e-05,2.5e-05
-2.1e-05,4.2e-05
-2.5e-05,2.6e-05
-3.1e-05,4e-06
-2.9e-05,1.5e-05
-3e-06,3.9e-05
-1.9e-05,3.4e-05
-5.5e-05,1.2e-05
-4.6e-05,3.5e-05
-3.9e-05,2.6e-05
-1.7e-05,3.1e-05
-3.2e-05,1.2e-05
-3.3e-05,1.9e-05
-2.6e-05,5e-05
5e-06,6e-05
-2.9e-05,3.7e-05
-5.2e-05,1.8e-05
-3e-05,2.9e-05
-2.1e-05,2.2e-05
-3.3e-05,2.2e-05
-7.2e-05,-2e-06
-3.4e-05,8e-06
-6e-06,4.2e-05
-1.1e-05,2.2e-05
-3.7e-05,8e-06
-2.9e-05,1.7e-05
-1.8e-05,1.3e-05
-1.7e-05,2.2e-05
-3.5e-05,1.7e-05
-5.5e-05,7e-06
-1e-06,4.6e-05
-5e-06,4.1e-05
-2.3e-05,2.9e-05
-5.5e-05,-1e-05
-3.2e-05,2.4e-05
-1.3e-05,5.3e-05
-1.8e-05,3.8e-05
-3e-05,8e-06
-4.2e-05,1e-06
-8e-06,1.2e-05
1e-06,3.2e-05
-4.1e-05,9e-06
-3.4e-05,6e-06
-1e-05,2e-05
4e-06,3.4e-05
-2.5e-05,1.2e-05
-2.6e-05,1.5e-05
-1.1e-05,3.7e-05
-4e-06,4.8e-05
-3e-05,2.5e-05
-4.2e-05,3.5e-05
-1.4e-05,3.8e-05
9e-06,3.5e-05
-8e-06,4.3e-05
-2.8e-05,2.8e-05
-1.6e-05,3.8e-05
3e-06,7.1e-05
5e-06,5.4e-05
-1.5e-05,2.8e-05
-8e-06,3.3e-05
1.3e-05,7.2e-05
1.1e-05,6.7e-05
-1.3e-05,2.4e-05
-1.1e-05,2.8e-05
5e-06,3.7e-05
2.4e-05,5.5e-05
8e-06,6.6e-05
-2e-05,3.4e-05
5e-06,4.6e-05
2.9e-05,7e-05
2.2e-05,8.9e-05
-2.5e-05,4.6e-05
-2.3e-05,4.4e-05
1.7e-05,6.8e-05
-1.4e-05,5.1e-05
-2.6e-05,3e-05
-2.7e-05,2.2e-05
3e-06,4.4e-05
8e-06,3.3e-05
-9e-06,4.4e-05
-2.3e-05,1.7e-05
-3e-06,2.9e-05
2.1e-05,6e-05
-1.7e-05,4.3e-05
-2.5e-05,2.6e-05
-1.1e-05,4.4e-05
2e-05,7e-05
1.9e-05,6.2e-05
-1.3e-05,5.2e-05
4e-06,4.5e-05
2.1e-05,7.4e-05
1.1e-05,4.6e-05
-1.4e-05,2.9e-05
