EEG_Fp1,EEG_Fp2
2.7e-05,4.9e-05
6e-06,4e-05
-5.2e-05,-7e-06
-3.9e-05,-1e-06
2.5e-05,4.6e-05
5e-06,5.1e-05
-5.2e-05,-3e-06
-4.3e-05,-1.8e-05
3e-06,2.5e-05
1.3e-05,4.4e-05
-2.7e-05,2.2e-05
-5.1e-05,-1.4e-05
-5e-06,3e-05
2.6e-05,6.1e-05
-1.8e-05,2.6e-05
-6e-05,-9e-06
-1.8e-05,1.7e-05
3.7e-05,6.5e-05
4e-06,5.5e-05
-3.1e-05,6e-06
-1.3e-05,2.4e-05
3.4e-05,6.3e-05
3.8e-05,6.4e-05
-2.1e-05,1.6e-05
-2.8e-05,3e-06
2e-05,4.6e-05
3.8e-05,7.1e-05
-1.7e-05,3e-05
-3.8e-05,6e-06
7e-06,3.8e-05
4.3e-05,7.4e-05
4e-06,5.4e-05
-4.4e-05,2.1e-05
4e-06,4.6e-05
4.6e-05,8e-05
-9e-06,5.2e-05
-3.3e-05,2.8e-05
-1.3e-05,2.9e-05
4.6e-05,7.8e-05
3e-05,7.5e-05
-2.8e-05,3e-05
-3.7e-05,1.7e-05
2.1e-05,6.6e-05
3.9e-05,8.7e-05
-8e-06,4.2e-05
-4.4e-05,9e-06
7e-06,4.8e-05
5.6e-05,8.5e-05
1.2e-05,4.6e-05
-1.7e-05,2.6e-05
-8e-06,3.7e-05
5.5e-05,8.4e-05
1.4e-05,5.7e-05
-3.5e-05,1.2e-05
-1.9e-05,2.9e-05
4.5e-05,8e-05
3e-05,7.6e-05
-2.7e-05,3.9e-05
-2.8e-05,2.3e-05
1.7e-05,5.1e-05
5.9e-05,8e-05
-6e-06,2e-05
-2.4e-05,4e-06
2.4e-05,4.4e-05
5.4e-05,7.9e-05
7e-06,4.8e-05
-3e-05,7e-06
-1e-05,2.6e-05
4e-05,8.2e-05
2.1e-05,6.4e-05
-1.3e-05,2.5e-05
-1.4e-05,2.8e-05
4.1e-05,7e-05
2.5e-05,7.2e-05
-1.2e-05,3.5e-05
-1.1e-05,2.4e-05
3.9e-05,6e-05
4.8e-05,7.1e-05
-1e-05,1.5e-05
-2.7e-05,2e-06
2e-05,2.7e-05
5.6e-05,6.9e-05
1.7e-05,3.7e-05
-3.6e-05,0.0
4e-06,2.6e-05
5.1e-05,8.5e-05
5.2e-05,8.4e-05
6e-06,3.2e-05
1e-05,3.1e-05
5.9e-05,6.4e-05
6.1e-05,8.3e-05
-5e-06,3e-05
-1e-05,2.4e-05
2.2e-05,5.2e-05
4e-05,6.2e-05
4e-06,3.4e-05
-1.9e-05,1.5e-05
5e-06,3.8e-05
5.5e-05,6.9e-05
1e-05,3e-05
-2.5e-05,-6e-06
1.2e-05,2.5e-05
5.7e-05,6.6e-05
4.2e-05,5.6e-05
-1.1e-05,1.6e-05
-0.0,2.5e-05
6.4e-05,6.3e-05
5.7e-05,6.9e-05
-1.4e-05,2.1e-05
-7e-06,8e-06
5e-05,4.7e-05
7.4e-05,7.4e-05
2.5e-05,3.6e-05
-9e-06,9e-06
3.1e-05,3.2e-05
7.7e-05,6e-05
2.5e-05,2.6e-05
-1.5e-05,0.0
2e-05,2.1e-05
5.8e-05,6.3e-05
3.6e-05,5.6e-05
-6e-06,1.1e-05
3e-06,9e-06
6e-05,5.1e-05
5.7e-05,5.9e-05
1.7e-05,2.8e-05
1.4e-05,1.4e-05
7.1e-05,5e-05
8.4e-05,7e-05
2.6e-05,2.5e-05
7e-06,1e-05
4.2e-05,3.7e-05
8.8e-05,7.3e-05
6.1e-05,5.9e-05
-2e-06,8e-06
6e-05,3e-05
7.8e-05,5.3e-05
5.7e-05,4.9e-05
1e-06,-1e-06
-5e-06,0.0
5.4e-05,5.1e-05
6.7e-05,6e-05
1e-05,1.3e-05
-4e-06,-1e-06
6.1e-05,4.6e-05
8.2e-05,7e-05
3.3e-05,2.2e-05
1.6e-05,6e-06
4.6e-05,3.3e-05
8.8e-05,6.8e-05
3.8e-05,3.5e-05
-1.4e-05,-1.8e-05
9e-06,6e-06
4.5e-05,4.5e-05
4.6e-05,2.7e-05
5e-06,-1e-06
1.5e-05,-1.1e-05
7e-05,4e-05
7.9e-05,4.1e-05
1.9e-05,-7e-06
-3e-06,-2.1e-05
5.9e-05,3e-05
7e-05,4.4e-05
2.5e-05,4e-06
-8e-06,-1.6e-05
3.8e-05,1.9e-05
5.8e-05,4.9e-05
4e-05,1.9e-05
-0.0,-1.5e-05
2.7e-05,5e-06
6.9e-05,4.2e-05
3e-05,1.7e-05
8.5e-05,0.000101
4.7e-05,7.8e-05
7e-06,4.4e-05
2.7e-05,5.8e-05
6.2e-05,8.7e-05
5.5e-05,7.5e-05
6e-06,4.8e-05
1e-06,4.7e-05
7e-05,0.00011
7.2e-05,0.00011
3.4e-05,7.9e-05
1.9e-05,6.1e-05
5.5e-05,9.7e-05
6.6e-05,0.00011
2.1e-05,7.2e-05
-2e-05,4e-05
1.4e-05,6.1e-05
4.4e-05,9.3e-05
1.8e-05,8.3e-05
-2.5e-05,3.9e-05
0.0,5.2e-05
3.7e-05,8.6e-05
1.9e-05,8.1e-05
-2.5e-05,3.4e-05
-1e-05,4.2e-05
4.8e-05,8.9e-05
3.8e-05,8.5e-05
-0.0,5.9e-05
-8e-06,3.9e-05
1.7e-05,6.3e-05
3.5e-05,9.3e-05
-9e-06,6e-05
-1.7e-05,4.6e-05
1.1e-05,5.7e-05
4.4e-05,9.4e-05
2.6e-05,8e-05
-4e-06,5.3e-05
6e-06,6.9e-05
5.4e-05,0.000118
5.4e-05,0.000112
1.4e-05,6.5e-05
1.5e-05,7.2e-05
5.5e-05,0.000111
6.1e-05,0.000118
6e-06,6.1e-05
1.2e-05,5.6e-05
5.1e-05,8.4e-05
6.8e-05,0.00011
2.2e-05,7.6e-05
-1.4e-05,5.3e-05
3.5e-05,6.5e-05
7e-05,9.9e-05
2.4e-05,8.4e-05
0.0,5.7e-05
1.9e-05,6.5e-05
4.2e-05,8.9e-05
3.4e-05,9.1e-05
-1.2e-05,4.7e-05
0.0,4.3e-05
4.9e-05,7.3e-05
5e-05,7.7e-05
3e-06,4.5e-05
-1.7e-05,3.8e-05
3.3e-05,7.8e-05
3.5e-05,8.9e-05
2.7e-05,6.1e-05
6e-06,4e-05
1.9e-05,5.1e-05
6.3e-05,0.000107
1.4e-05,8.8e-05
0.0,6.6e-05
3.6e-05,6.8e-05
5.9e-05,9.3e-05
4.3e-05,9.4e-05
-4e-06,5e-05
-2e-06,4.7e-05
4.3e-05,8.8e-05
4.8e-05,9.4e-05
-8e-06,4.8e-05
-1.5e-05,3.2e-05
4.2e-05,6.9e-05
5.6e-05,8.9e-05
2.2e-05,5.3e-05
-4e-06,3.2e-05
2.7e-05,6.1e-05
6.8e-05,9.9e-05
3.4e-05,7.5e-05
1e-06,4.1e-05
2.1e-05,5.7e-05
5.9e-05,8.8e-05
5.2e-05,7.6e-05
4e-06,4.2e-05
5e-06,4.7e-05
4.9e-05,8.7e-05
6.3e-05,8.5e-05
3e-05,5.3e-05
1.3e-05,5.4e-05
5.9e-05,8.9e-05
6.8e-05,0.000106
2.1e-05,6.3e-05
-2e-06,3.3e-05
2.9e-05,5.9e-05
6.8e-05,9.1e-05
2.9e-05,7.8e-05
-9e-06,4e-05
2.1e-05,4.7e-05
5.9e-05,7.4e-05
4.8e-05,7.7e-05
-2e-06,3.7e-05
1.4e-05,5e-05
4.6e-05,7.7e-05
6.4e-05,9.5e-05
1.8e-05,5.5e-05
1.3e-05,3.7e-05
5.6e-05,7.6e-05
5.1e-05,8.4e-05
1.8e-05,5.3e-05
-8e-06,2.7e-05
2.5e-05,4.4e-05
5.1e-05,7e-05
1.9e-05,4.7e-05
-7e-06,2.7e-05
1.4e-05,3.2e-05
5e-05,7.1e-05
3.8e-05,6.7e-05
1e-06,5.1e-05
1.1e-05,3.1e-05
6.2e-05,7.6e-05
5.1e-05,8.4e-05
2.8e-05,4.8e-05
7e-06,2e-05
3.9e-05,4.6e-05
5.7e-05,6.3e-05
1.3e-05,3.3e-05
-2.2e-05,-2e-06
2.9e-05,3e-05
5.1e-05,5.3e-05
3e-05,4.2e-05
-7e-06,1e-05
6e-06,3e-05
4.3e-05,5.8e-05
4.5e-05,5.2e-05
8e-06,2.3e-05
1e-06,1.5e-05
5.7e-05,6.5e-05
5.5e-05,7.7e-05
2e-05,3.8e-05
-6e-06,1.4e-05
3.6e-05,5.4e-05
4.5e-05,6.6e-05
2.8e-05,4.5e-05
-2.5e-05,4e-06
2.5e-05,3.1e-05
7.3e-05,5.8e-05
4e-05,4.2e-05
8e-06,2.4e-05
2.9e-05,3.2e-05
5.9e-05,6.9e-05
5.4e-05,7.5e-05
1.7e-05,3.4e-05
1.2e-05,1.9e-05
5.9e-05,5.6e-05
6.6e-05,7.3e-05
1.3e-05,3.2e-05
-2.7e-05,1.4e-05
3.7e-05,4.7e-05
7.2e-05,7e-05
3.2e-05,2.8e-05
-8e-06,9e-06
1.7e-05,3.4e-05
3e-05,4.8e-05
1e-06,2.1e-05
-2.1e-05,0.0
-5e-06,1.9e-05
3.2e-05,4.6e-05
1.3e-05,5e-05
-5e-06,1.6e-05
-1.4e-05,1e-05
2.6e-05,4.6e-05
4.9e-05,6.4e-05
6e-06,2.7e-05
-1.9e-05,5e-06
2.5e-05,3.4e-05
5.7e-05,6.8e-05
1.4e-05,3.3e-05
-2.4e-05,3e-06
-1e-06,1.6e-05
3.9e-05,5.8e-05
1.5e-05,4e-05
-3.4e-05,-3e-06
6e-06,2.2e-05
3.3e-05,6e-05
2.1e-05,5.3e-05
-1.3e-05,5e-06
-1.6e-05,-7e-06
1.7e-05,3.8e-05
3.6e-05,5.6e-05
-8e-06,1.8e-05
-2.6e-05,4e-06
9e-06,2.5e-05
1.5e-05,4.8e-05
-1.7e-05,1.3e-05
-2.7e-05,-6e-06
-7e-06,1e-05
2.1e-05,4.4e-05
-2e-06,3e-05
-3.4e-05,-7e-06
-2e-05,-4e-06
1.1e-05,3.4e-05
6e-06,4.1e-05
-4.6e-05,-7e-06
-3.4e-05,2e-06
-8e-06,3.8e-05
2.2e-05,5.4e-05
-3e-05,8e-06
-6e-05,-1.1e-05
-3.9e-05,1.4e-05
-7e-06,4.2e-05
-2.7e-05,2.4e-05
-4.2e-05,-1e-06
-1.6e-05,1.8e-05
1.5e-05,4.8e-05
6e-06,4.6e-05
-4.5e-05,-3e-06
-3.1e-05,1.6e-05
1.3e-05,5.3e-05
4e-06,4e-05
-3.1e-05,8e-06
-3.1e-05,8e-06
0.0,4.4e-05
1.6e-05,6.1e-05
-2.1e-05,2.4e-05
-3.9e-05,-1e-06
1e-06,3e-05
1.9e-05,5.3e-05
-2.3e-05,2.7e-05
-5.4e-05,-1.1e-05
-4e-06,2.3e-05
3.8e-05,5.9e-05
-1.7e-05,3e-05
-3.2e-05,6e-06
-4e-06,1.2e-05
3.2e-05,4.6e-05
1.5e-05,3.7e-05
-3.5e-05,3e-06
-2.3e-05,-1e-06
8e-06,3.8e-05
2.4e-05,4.9e-05
-1e-05,9e-06
-1.5e-05,1e-06
2e-06,2e-05
3.2e-05,4.9e-05
-3e-06,2.3e-05
-3e-05,-6e-06
-8e-06,2.1e-05
7e-06,3.8e-05
5e-06,3.8e-05
-3e-05,3e-06
-6e-06,1.5e-05
3.4e-05,4.7e-05
1.8e-05,3.6e-05
-1.8e-05,1.2e-05
-1.1e-05,1.4e-05
3e-05,4.5e-05
4e-05,5.4e-05
1e-06,2.6e-05
-1e-05,1.5e-05
2.9e-05,5.2e-05
5.4e-05,6.8e-05
1.3e-05,3.6e-05
-2.1e-05,1e-05
1.4e-05,2.6e-05
3.8e-05,5.9e-05
2.7e-05,3.8e-05
-3e-06,8e-06
1e-05,2.2e-05
3.6e-05,4.6e-05
1.9e-05,2.9e-05
-2.1e-05,-7e-06
-2.3e-05,-8e-06
2.8e-05,3.4e-05
3.9e-05,4.3e-05
-1.7e-05,1.2e-05
-1.9e-05,-4e-06
2.1e-05,2.7e-05
3.6e-05,4.5e-05
3e-06,1.3e-05
-2.9e-05,-8e-06
4e-06,1e-05
3.2e-05,4.1e-05
1e-05,2.5e-05
-3.4e-05,-2.6e-05
-9e-06,-8e-06
3.8e-05,4.3e-05
3.4e-05,4.3e-05
-2.1e-05,9e-06
-1.3e-05,3e-06
3.4e-05,4.5e-05
4.1e-05,5.1e-05
-1e-06,1.7e-05
-6e-06,-5e-06
3.1e-05,2.5e-05
5e-05,5.4e-05
9e-06,2.3e-05
-2.1e-05,2e-06
-8e-06,2.8e-05
1.3e-05,5e-05
8e-06,4.2e-05
-1.6e-05,8e-06
1.9e-05,3.1e-05
3.1e-05,5.1e-05
1.3e-05,3.4e-05
-1.4e-05,5e-06
-1.5e-05,-5e-06
2.1e-05,3.7e-05
2.1e-05,4.7e-05
-2.6e-05,2.3e-05
-2e-05,3e-06
3.8e-05,3.4e-05
4.9e-05,5.6e-05
7e-06,3.3e-05
-2.4e-05,-1.4e-05
-8e-06,-0.0
2.5e-05,3.7e-05
3e-06,2.8e-05
-2.5e-05,-2e-06
-4e-06,3e-06
4.9e-05,5.7e-05
1.3e-05,4.6e-05
-2.2e-05,-6e-06
-2.2e-05,0.0
3e-06,2.5e-05
1.8e-05,3e-05
-8e-06,-1e-06
-3.6e-05,-1.7e-05
-2e-06,1.7e-05
3e-05,3.9e-05
-1.2e-05,6e-06
-4e-05,-1e-05
-1.8e-05,9e-06
2.7e-05,4.4e-05
0.0,2.1e-05
-3.8e-05,-9e-06
-3.5e-05,1e-06
1e-05,4.3e-05
9e-06,3.6e-05
-2.1e-05,3e-06
-2.5e-05,-1.2e-05
2.6e-05,2.6e-05
3.2e-05,3.7e-05
-1.8e-05,-9e-06
-3.6e-05,-1.8e-05
7e-06,3e-05
2.4e-05,3.8e-05
-5e-06,1e-05
-3.2e-05,-1.1e-05
-8e-06,9e-06
4.3e-05,4.1e-05
2.1e-05,2.3e-05
-3.8e-05,-3.1e-05
-3.7e-05,-3.2e-05
1e-05,1.9e-05
8e-06,1.5e-05
-1.8e-05,-8e-06
-2.1e-05,-2.2e-05
1.6e-05,1.4e-05
2.4e-05,3.1e-05
-2e-05,-8e-06
-4.2e-05,-2.9e-05
-1e-06,5e-06
2.5e-05,3.1e-05
-1.9e-05,-4e-06
-4.7e-05,-3.1e-05
-3e-06,-6e-06
2.1e-05,2.3e-05
5e-06,5e-06
-1.8e-05,-2.1e-05
-4e-06,-1.7e-05
3e-05,1.8e-05
2.6e-05,1.8e-05
-1.4e-05,-1.5e-05
-1e-05,-1.7e-05
2.1e-05,1.9e-05
3.4e-05,3.3e-05
1e-06,4e-06
-3.7e-05,-2.6e-05
-3e-06,1e-05
3.1e-05,3.4e-05
-1e-05,1.5e-05
-3.7e-05,-1.2e-05
-1.1e-05,4e-06
2.6e-05,3e-05
9e-06,7e-06
-1.2e-05,-1.3e-05
-1.6e-05,-1.7e-05
2.9e-05,2.8e-05
6e-06,1.9e-05
-3.5e-05,-2.5e-05
-3.8e-05,-2.8e-05
-7e-06,8e-06
1.2e-05,1.8e-05
-3.8e-05,-2e-05
-6.1e-05,-4.5e-05
-1.4e-05,-1.3e-05
8e-06,9e-06
-3.7e-05,-1.7e-05
-5.4e-05,-4.6e-05
-1.3e-05,-1.7e-05
2.8e-05,2.2e-05
9e-06,1.7e-05
-3e-05,-2.2e-05
-3.7e-05,-2.1e-05
2.1e-05,3.4e-05
8e-06,2.5e-05
-6.3e-05,-3.4e-05
-5.4e-05,-2.7e-05
-0.0,1.8e-05
1e-05,3.2e-05
-3e-05,-6e-06
-4.6e-05,-2.6e-05
5e-06,4e-06
3.4e-05,3e-05
-1.7e-05,-0.0
-4.4e-05,-3.1e-05
-2e-06,4e-06
2.3e-05,3.1e-05
-7e-06,1.9e-05
-4.7e-05,-9e-06
-3.6e-05,-6e-06
-1.1e-05,3.4e-05
-1.1e-05,2.1e-05
-4.4e-05,-2.3e-05
-4.3e-05,-2e-05
-2e-05,1.7e-05
4e-06,3.3e-05
-2.1e-05,-3e-06
-4.6e-05,-3e-05
-8e-06,5e-06
2.4e-05,2.6e-05
-2e-06,1.9e-05
-3.4e-05,-1.2e-05
-5e-06,8e-06
2.7e-05,3.3e-05
-4e-06,8e-06
-4.2e-05,-2.5e-05
-1.7e-05,-1.6e-05
1.3e-05,1.1e-05
7e-06,2e-05
-2.5e-05,-1.3e-05
-3.9e-05,-2.8e-05
4e-06,1.1e-05
-2e-06,1.6e-05
-2.1e-05,-1.2e-05
-4.7e-05,-3.6e-05
-4e-06,1e-06
2.3e-05,2e-05
-1.1e-05,4e-06
-4.2e-05,-3.1e-05
-6e-06,-8e-06
2.4e-05,2.2e-05
9e-06,1.7e-05
-4.2e-05,-1.6e-05
-2.6e-05,-1.8e-05
3.1e-05,1.7e-05
2.3e-05,2.4e-05
-3e-05,-1.3e-05
-4.5e-05,-2.3e-05
5e-06,1.3e-05
-4e-06,1.5e-05
-3.4e-05,-1.3e-05
-4.5e-05,-3.6e-05
-1e-06,-2e-06
1e-05,2e-05
-6e-06,0.0
-4.3e-05,-4.3e-05
-2.3e-05,-1.9e-05
5e-06,1.2e-05
-1.4e-05,-7e-06
-4.6e-05,-3.1e-05
-3.1e-05,-2.3e-05
1.3e-05,1.1e-05
1.3e-05,7e-06
-1.1e-05,-1.3e-05
-4e-05,-3.3e-05
-1e-06,1.5e-05
2e-05,2.7e-05
-1.4e-05,-1.4e-05
-4e-05,-2.9e-05
-5e-06,2e-06
2.6e-05,3.3e-05
-1e-05,9e-06
-3.1e-05,-2.5e-05
-3e-06,-7e-06
3e-05,2.8e-05
4e-06,8e-06
-2.4e-05,-2e-05
-0.0,-1.5e-05
3.8e-05,2.2e-05
1.8e-05,7e-06
-2.9e-05,-2.5e-05
-4.2e-05,-2.6e-05
-2e-06,7e-06
2.8e-05,2e-05
-2.9e-05,-1.8e-05
-4.1e-05,-3.1e-05
8e-06,-2e-06
3.4e-05,2.7e-05
-8e-06,0.0
-5.2e-05,-3.4e-05
-1.6e-05,-3e-06
3e-05,3.2e-05
2.2e-05,3.3e-05
-1.5e-05,-5e-06
-2e-05,-1.2e-05
1.3e-05,1.7e-05
3.4e-05,3.4e-05
-4e-06,1e-06
-2.3e-05,-4e-06
1.1e-05,1.8e-05
2.8e-05,3.3e-05
-1.5e-05,-2e-06
-4.1e-05,-2.9e-05
7e-06,-7e-06
1.9e-05,1.5e-05
-1.1e-05,0.0
-4.2e-05,-3.4e-05
-1.9e-05,-2.5e-05
2.1e-05,1.9e-05
-8e-06,1e-06
-4e-05,-3.3e-05
-3.7e-05,-2.1e-05
-6e-06,9e-06
-4e-06,7e-06
-2.3e-05,-3.9e-05
-2.5e-05,-3.4e-05
-3e-06,-4e-06
1.6e-05,1.7e-05
-1.3e-05,-1.2e-05
-3.9e-05,-4.3e-05
-8e-06,-4e-06
2.5e-05,2.5e-05
-6e-06,-8e-06
-3.5e-05,-3.7e-05
-7e-06,-8e-06
2e-05,1.9e-05
1.3e-05,1.1e-05
-3e-06,-1.9e-05
1e-05,-8e-06
3.9e-05,2.8e-05
4.4e-05,3e-05
-2e-06,-5e-06
-1.7e-05,-1.8e-05
1.7e-05,1.1e-05
3.1e-05,2.1e-05
-8e-06,-1.3e-05
-3.2e-05,-4.1e-05
-2e-06,-8e-06
2.1e-05,1.3e-05
-6e-06,-1.1e-05
-2.2e-05,-3.4e-05
1.5e-05,-3e-06
4.6e-05,2.2e-05
2.1e-05,8e-06
-1.6e-05,-2.7e-05
-8e-06,-3e-05
1.8e-05,3e-06
2.1e-05,1e-06
-1.6e-05,-3.7e-05
-2.2e-05,-3.3e-05
1.7e-05,0.0
2.8e-05,2.3e-05
-1.7e-05,-1.6e-05
-2.1e-05,-3.4e-05
1e-06,-1.3e-05
3.6e-05,1.4e-05
3e-06,-8e-06
-3.3e-05,-3e-05
1.9e-05,1e-06
4.9e-05,2.8e-05
4.8e-05,2.1e-05
1.5e-05,-1e-05
2e-05,-1e-05
4.2e-05,2.1e-05
3e-05,1.7e-05
-1.5e-05,-2.8e-05
-2.1e-05,-3.2e-05
9e-06,-7e-06
3.4e-05,1.3e-05
2.4e-05,-5e-06
1.9e-05,-2.9e-05
2.8e-05,2e-06
2.2e-05,1.5e-05
2.3e-05,-3e-06
-3.4e-05,-4.6e-05
-8e-06,-2.1e-05
2.9e-05,1.8e-05
3.4e-05,8e-06
0.0,-3.9e-05
-1.4e-05,-5e-05
1.4e-05,-3e-05
2.1e-05,-4e-05
-2.3e-05,-7e-05
-3.2e-05,-8.8e-05
-4e-06,-6e-05
-1.2e-05,-6e-05
-4.8e-05,-9.7e-05
-6.2e-05,-0.000144
-3e-05,-0.000135
-3.4e-05,-0.000126
-7.8e-05,-0.000152
-0.000122,-0.000219
-0.000102,-0.000201
-9.3e-05,-0.000203
-9.7e-05,-0.00022
-0.000153,-0.000283
-0.000165,-0.0003
-0.000132,-0.000277
-0.000152,-0.000283
-0.000191,-0.000327
-0.000194,-0.000354
-0.000158,-0.00032
-0.000148,-0.000305
-0.000216,-0.000346
-0.000237,-0.000368
-0.000208,-0.000338
-0.000175,-0.000322
-0.000198,-0.000343
-0.000237,-0.000374
-0.000228,-0.000366
-0.000188,-0.00033
-0.000202,-0.000336
-0.000249,-0.000367
-0.000229,-0.000365
-0.000145,-0.000307
-0.000141,-0.000293
-0.000156,-0.000308
-0.000162,-0.000313
-0.000128,-0.00027
-0.000111,-0.000249
-0.00014,-0.000283
-0.000157,-0.000306
-0.000143,-0.000281
-0.000118,-0.000253
-0.000122,-0.000261
-0.000137,-0.000283
-0.000109,-0.000243
-9e-05,-0.000215
-0.0001,-0.000216
-0.000124,-0.000241
-0.00013,-0.000237
-8.2e-05,-0.000199
-7.2e-05,-0.000186
-0.000111,-0.000213
-0.00011,-0.000223
-7.1e-05,-0.000181
-5.5e-05,-0.000164
-9.5e-05,-0.000187
-0.00011,-0.000203
-7.6e-05,-0.000177
-4.7e-05,-0.000132
-6.6e-05,-0.000161
-9.3e-05,-0.000185
-8.3e-05,-0.000162
-3.2e-05,-0.00012
-4.2e-05,-0.000119
-7.3e-05,-0.000145
-5e-05,-0.000145
-1.7e-05,-0.000103
-1.6e-05,-9.4e-05
-5.9e-05,-0.000129
-5.8e-05,-0.000142
-2.4e-05,-0.000108
-2.8e-05,-8.4e-05
-6.1e-05,-0.000111
-6.1e-05,-0.000122
-1.7e-05,-8.9e-05
1e-06,-5.3e-05
-1.4e-05,-6.8e-05
-4.4e-05,-0.000107
-4.2e-05,-9.7e-05
6e-06,-4e-05
1e-05,-3.8e-05
-2.8e-05,-7.7e-05
-1.9e-05,-6.8e-05
1.8e-05,-1.6e-05
2.8e-05,0.0
-2e-05,-3.9e-05
-2.2e-05,-5.4e-05
1.7e-05,-2.2e-05
4.5e-05,3e-06
4e-06,-3e-05
-8e-06,-3.8e-05
1.8e-05,-4e-06
4.6e-05,2.6e-05
3.4e-05,1.6e-05
-3e-06,-2.2e-05
3.7e-05,-1e-06
7.7e-05,4e-05
6.4e-05,4e-05
9e-06,-2e-06
2.3e-05,4e-06
6.3e-05,3.7e-05
6.5e-05,4.7e-05
1.5e-05,4e-06
2.1e-05,1e-06
5.4e-05,4.2e-05
8.6e-05,6.8e-05
4e-05,3.1e-05
1.6e-05,2e-06
4.9e-05,2.3e-05
7e-05,4.3e-05
5.3e-05,3e-05
1.1e-05,-6e-06
4.7e-05,2.1e-05
8.2e-05,5.1e-05
7.3e-05,5.3e-05
2.7e-05,6e-06
2.2e-05,7e-06
6.2e-05,4.7e-05
7.4e-05,6.5e-05
3.6e-05,3.6e-05
3.4e-05,2.4e-05
7.4e-05,6.1e-05
6.7e-05,6.6e-05
5.3e-05,4.4e-05
3e-05,1.7e-05
5.3e-05,4e-05
7.1e-05,6.8e-05
5.1e-05,4.2e-05
2e-05,4e-06
4.7e-05,3.4e-05
7.6e-05,7.2e-05
7.8e-05,6.3e-05
3.5e-05,3.2e-05
2.5e-05,4.2e-05
8.4e-05,8.1e-05
9e-05,7.9e-05
4.6e-05,3.6e-05
3.2e-05,3e-05
7.1e-05,6.2e-05
8.4e-05,7.2e-05
6e-05,4.9e-05
3.7e-05,3.2e-05
7.3e-05,7e-05
7.9e-05,8.3e-05
7.2e-05,6.9e-05
3.1e-05,3e-05
4.8e-05,5.2e-05
8e-05,8.2e-05
9e-05,8.4e-05
3.6e-05,3.7e-05
2.2e-05,4.3e-05
8.4e-05,8.4e-05
0.000103,0.0001
6.3e-05,7.2e-05
4.1e-05,6e-05
7.2e-05,8.7e-05
9.5e-05,0.000108
6e-05,8.4e-05
4.4e-05,5.9e-05
7.3e-05,8.5e-05
0.00011,0.000123
5.2e-05,8.3e-05
3.2e-05,4.4e-05
5e-05,5.2e-05
9.2e-05,0.000102
5.6e-05,9.4e-05
2.5e-05,5.8e-05
3e-05,5.6e-05
8.2e-05,0.000108
9.8e-05,0.000111
4.4e-05,7.4e-05
4e-05,6.4e-05
8.1e-05,9.5e-05
9.3e-05,0.000111
4.4e-05,6.9e-05
9e-06,4.9e-05
5.6e-05,8.4e-05
8.9e-05,0.000109
6.9e-05,9e-05
2.8e-05,6.4e-05
3.5e-05,7.1e-05
9.8e-05,0.000113
8e-05,9.9e-05
4.1e-05,7.2e-05
4.3e-05,6.9e-05
9.3e-05,0.000113
8.9e-05,0.000119
5e-05,8.3e-05
3.6e-05,7.6e-05
8.6e-05,0.00012
9.2e-05,0.000143
5.9e-05,0.000111
4.5e-05,7.8e-05
7.6e-05,0.000103
0.000117,0.000144
8.2e-05,0.000112
4.9e-05,8.1e-05
8.9e-05,0.000104
0.00011,0.000128
0.000101,0.000123
5.3e-05,8.3e-05
4.2e-05,7.6e-05
7.7e-05,0.000105
8.8e-05,0.000122
3e-05,8.7e-05
8e-06,5.8e-05
5.2e-05,9.3e-05
8e-05,0.000113
5.1e-05,8.9e-05
2.8e-05,7.2e-05
5e-05,9.3e-05
8.6e-05,0.000122
4.6e-05,8.7e-05
2.6e-05,5.5e-05
3.6e-05,6.3e-05
8.8e-05,0.000101
6.2e-05,8.2e-05
3.7e-05,5.5e-05
2.7e-05,5.8e-05
6.8e-05,9.8e-05
8e-05,0.000106
5.5e-05,8e-05
5.3e-05,6.8e-05
9.4e-05,0.000103
9.8e-05,0.000122
5.1e-05,8.4e-05
3e-05,5.9e-05
3.8e-05,8.2e-05
8.4e-05,0.000124
6e-05,9.7e-05
1.4e-05,5.7e-05
3.5e-05,7.2e-05
6.9e-05,9.2e-05
6.7e-05,9e-05
2.1e-05,5.6e-05
3.5e-05,6.6e-05
6.8e-05,0.000105
7.7e-05,0.000119
5.5e-05,9.5e-05
3.1e-05,7.4e-05
4.6e-05,9.9e-05
7.4e-05,0.000126
4.6e-05,0.000105
1.3e-05,7.6e-05
4.3e-05,9.7e-05
7.8e-05,0.000127
6e-05,0.000106
2e-05,8.6e-05
3.8e-05,9.3e-05
7.9e-05,0.000127
5.9e-05,0.000118
3.4e-05,9.3e-05
1.1e-05,7.9e-05
5.9e-05,0.000123
5.7e-05,0.000132
3e-05,0.000103
3.2e-05,9.4e-05
7e-05,0.00013
9.5e-05,0.000156
5.7e-05,0.000124
3.4e-05,9.5e-05
6.8e-05,0.000121
7.1e-05,0.000145
4.4e-05,0.000115
2.2e-05,9.2e-05
4.5e-05,0.000118
7.2e-05,0.000141
8.3e-05,0.000146
3.8e-05,0.000101
3.8e-05,0.000105
8.4e-05,0.000139
8.3e-05,0.000147
4.6e-05,0.000117
2.5e-05,9.7e-05
6.2e-05,0.000129
7.6e-05,0.000155
4.3e-05,0.000118
9e-06,8.6e-05
4.4e-05,0.000115
7.2e-05,0.000138
5.2e-05,0.000125
