EEG_Fp1,EEG_Fp2
7e-06,1.8e-05
1.6e-05,2.8e-05
2e-06,6e-06
-1.3e-05,-8e-06
7e-06,1.9e-05
2.7e-05,3.3e-05
1.2e-05,1.7e-05
1e-06,1.1e-05
1e-05,3e-06
2.9e-05,3e-05
2.3e-05,3.3e-05
9e-06,2.5e-05
2.2e-05,3.4e-05
4.2e-05,5.7e-05
4.4e-05,5.7e-05
3.5e-05,4.7e-05
4.1e-05,5.4e-05
6.3e-05,8e-05
7.8e-05,0.000106
9.1e-05,0.000108
0.000118,0.000142
0.000179,0.000207
0.000214,0.000228
0.000224,0.000249
0.00023,0.000274
0.000267,0.000311
0.000285,0.000324
0.000288,0.000336
0.000278,0.000316
0.000277,0.000326
0.000296,0.000344
0.0003,0.000333
0.000277,0.000312
0.000257,0.000283
0.00027,0.000296
0.000271,0.00029
0.000246,0.000256
0.000221,0.000248
0.000233,0.000257
0.000244,0.000255
0.000224,0.000224
0.000194,0.000217
0.000187,0.000211
0.000203,0.000218
0.000189,0.000192
0.000161,0.000167
0.00013,0.00013
0.000148,0.000152
0.000151,0.000158
0.000119,0.000121
0.00011,0.000104
0.000116,0.000114
0.000114,0.000124
7.4e-05,7e-05
5.5e-05,5.3e-05
6.6e-05,6.9e-05
7.7e-05,7e-05
6.5e-05,5.2e-05
3.8e-05,2.7e-05
3.8e-05,3.3e-05
6.3e-05,5.6e-05
4e-05,3.4e-05
1.3e-05,4e-06
2.4e-05,1.7e-05
4e-05,3e-05
4e-05,2.9e-05
1.8e-05,-2e-06
-3e-06,-2.1e-05
2.3e-05,2e-06
2.9e-05,1.2e-05
6e-06,-1.1e-05
-5e-06,-2e-05
9e-06,-5e-06
1.7e-05,8e-06
1e-06,-1.3e-05
-2.2e-05,-3.4e-05
-2e-05,-3.4e-05
3e-06,-1.3e-05
-1.3e-05,-2.1e-05
-3e-05,-4.3e-05
-3.8e-05,-4.6e-05
-1.6e-05,-2.1e-05
-9e-06,-1.5e-05
-3.7e-05,-4.4e-05
-4.6e-05,-5.5e-05
-3.1e-05,-4e-05
-1.3e-05,-2.5e-05
-3.8e-05,-5.1e-05
-4.4e-05,-6.2e-05
-4.2e-05,-5.1e-05
-1.3e-05,-2.8e-05
-2.5e-05,-4.3e-05
-4.4e-05,-5.2e-05
-4.6e-05,-5.3e-05
-2.1e-05,-2.8e-05
-3.1e-05,-3.2e-05
-4.8e-05,-5.6e-05
-4.1e-05,-4.7e-05
-2.5e-05,-3.5e-05
-2.8e-05,-3.3e-05
-3.8e-05,-5.1e-05
-4.6e-05,-6.3e-05
-2.5e-05,-4.5e-05
-1.3e-05,-3.4e-05
-3.3e-05,-5.6e-05
-4.3e-05,-5.6e-05
-3.7e-05,-4.6e-05
-2.2e-05,-2.7e-05
-4.1e-05,-4.3e-05
-5.3e-05,-6.5e-05
-4.2e-05,-5.5e-05
-1.8e-05,-3e-05
-2.3e-05,-4.2e-05
-4.7e-05,-7e-05
-4.8e-05,-6.4e-05
-2.4e-05,-3.5e-05
-2.5e-05,-2.1e-05
-4.4e-05,-3.7e-05
-5.6e-05,-5.9e-05
-2.7e-05,-3.1e-05
-1.8e-05,-2.5e-05
-2.5e-05,-4.2e-05
-4.6e-05,-6.2e-05
-3.3e-05,-5e-05
-1.6e-05,-3.3e-05
-3.4e-05,-3.4e-05
-5e-05,-5.2e-05
-4.6e-05,-4.7e-05
-2.2e-05,-2.2e-05
-2.8e-05,-2.8e-05
-5.5e-05,-6.1e-05
-5.7e-05,-5.9e-05
-3e-05,-3.8e-05
-1.5e-05,-2.6e-05
-4e-05,-4.9e-05
-4.8e-05,-5.9e-05
-3e-05,-4.7e-05
-1.6e-05,-2.1e-05
-2.6e-05,-3.4e-05
-4e-05,-5.1e-05
-2.9e-05,-3.8e-05
-8e-06,-2.3e-05
-1.3e-05,-2.1e-05
-3.6e-05,-4.5e-05
-3e-05,-3.1e-05
-9e-06,-8e-06
-9e-06,-1.3e-05
-2.7e-05,-3.2e-05
-2.9e-05,-2.9e-05
-4e-06,-4e-06
-7e-06,-2e-06
-1.9e-05,-2e-05
-3.1e-05,-3.8e-05
-1.5e-05,-2.1e-05
-1.3e-05,-1.1e-05
-2.9e-05,-3.1e-05
-3.8e-05,-4.4e-05
-2.4e-05,-2e-05
-4e-06,-5e-06
-1.4e-05,-1.8e-05
-3.1e-05,-4e-05
-2.2e-05,-3e-05
0.0,-7e-06
4e-06,-2e-06
-1.6e-05,-2.3e-05
-1.2e-05,-1.6e-05
9e-06,-8e-06
3e-06,-6e-06
-1.3e-05,-1.3e-05
-2.5e-05,-2.3e-05
4e-06,6e-06
1.7e-05,8e-06
-6e-06,-8e-06
-1.5e-05,-8e-06
0.0,6e-06
1.8e-05,2.1e-05
8e-06,8e-06
-1e-05,-1.7e-05
-4e-06,-8e-06
2.2e-05,2.7e-05
3e-05,3.8e-05
7e-06,1.7e-05
4e-06,1.3e-05
3.3e-05,3.8e-05
3.9e-05,3.9e-05
2.6e-05,2.3e-05
4e-06,0.0
3.6e-05,2.5e-05
5.3e-05,4.2e-05
3.3e-05,2.8e-05
2e-05,2.2e-05
3.9e-05,4.3e-05
6.3e-05,6.6e-05
5e-05,4.9e-05
3.5e-05,2.7e-05
3.7e-05,3.2e-05
5.9e-05,5.8e-05
5.4e-05,4.9e-05
4e-05,2.7e-05
4.2e-05,4.4e-05
5.9e-05,5.4e-05
6.7e-05,6.3e-05
5.6e-05,6.1e-05
5.6e-05,5.5e-05
7.9e-05,7.4e-05
9.7e-05,9.1e-05
6.7e-05,6.8e-05
5.1e-05,4.8e-05
7.5e-05,7.2e-05
9.3e-05,8.3e-05
5.5e-05,5.7e-05
4.6e-05,4.5e-05
6.2e-05,6.8e-05
9e-05,8.4e-05
9.5e-05,8.4e-05
6.8e-05,6.5e-05
6.2e-05,6.4e-05
8e-05,8.7e-05
9.2e-05,8.4e-05
7.2e-05,7.8e-05
6.1e-05,5.9e-05
8.4e-05,8.4e-05
9.2e-05,9.5e-05
6.7e-05,7e-05
4.8e-05,5e-05
6.6e-05,6e-05
8.5e-05,8.4e-05
6.7e-05,7e-05
6.1e-05,6.5e-05
6.5e-05,6.9e-05
7.3e-05,8.7e-05
6.4e-05,7.8e-05
5.1e-05,6.1e-05
6.7e-05,6.7e-05
8.1e-05,8.1e-05
9.9e-05,9.4e-05
7e-05,6.8e-05
4.5e-05,4.3e-05
7.2e-05,6.6e-05
7.7e-05,7.6e-05
7.4e-05,6.7e-05
6.9e-05,6.6e-05
8.4e-05,8.8e-05
0.0001,0.000104
8e-05,8.2e-05
5.5e-05,6e-05
6.9e-05,8.1e-05
9.7e-05,0.000107
8.2e-05,8e-05
5.3e-05,5.9e-05
4.7e-05,5.8e-05
5.7e-05,7e-05
6.3e-05,7.9e-05
5e-05,4.7e-05
6e-05,5.9e-05
7.8e-05,8.1e-05
8.4e-05,9.1e-05
6.4e-05,6.9e-05
5.7e-05,6e-05
6.5e-05,7.2e-05
6.4e-05,7.1e-05
5.8e-05,6.7e-05
5.3e-05,5.9e-05
6.8e-05,6.8e-05
8e-05,8.4e-05
6.8e-05,8e-05
4.5e-05,6.5e-05
3.4e-05,5.4e-05
5.6e-05,6.7e-05
7.4e-05,8.4e-05
6.7e-05,6.8e-05
4.6e-05,4.4e-05
7.6e-05,7.6e-05
8.2e-05,7.6e-05
4.8e-05,5.8e-05
2.9e-05,3.8e-05
2.9e-05,2.7e-05
7e-05,7.4e-05
5.9e-05,5.2e-05
2.9e-05,2.7e-05
5.4e-05,3.9e-05
7.2e-05,7.3e-05
4.2e-05,4.3e-05
3.5e-05,4.2e-05
5.3e-05,4.2e-05
5.8e-05,4.8e-05
4.5e-05,5.5e-05
2.9e-05,4.1e-05
1.3e-05,2.2e-05
4.6e-05,5.1e-05
5.5e-05,4.7e-05
4.6e-05,4.4e-05
3.7e-05,3.6e-05
1.8e-05,2.1e-05
3.7e-05,5.1e-05
2.9e-05,4.9e-05
2.8e-05,3.3e-05
3.6e-05,3.1e-05
3e-05,3.7e-05
8e-06,2.9e-05
2e-06,1.7e-05
6e-06,1.5e-05
5.4e-05,6e-05
3.8e-05,3.9e-05
6.7e-05,9.1e-05
-9e-06,-0.0
5.5e-05,5.2e-05
1.7e-05,2.7e-05
-3e-05,-1.8e-05
-2.9e-05,4e-06
-1.7e-05,4e-06
4.6e-05,7.1e-05
5.6e-05,6.2e-05
6.2e-05,5.6e-05
0.000127,0.000131
5.4e-05,4.8e-05
8.1e-05,0.000206
-3.9e-05,-5.9e-05
-6e-06,-3.5e-05
3.9e-05,1.3e-05
1.6e-05,3.4e-05
2e-06,4.1e-05
4.6e-05,7.3e-05
0.000104,0.000122
8.9e-05,0.000107
-1.7e-05,-3.7e-05
-3.8e-05,-1.6e-05
-1.3e-05,2.4e-05
-2.4e-05,-5.9e-05
-1e-05,2.1e-05
2e-05,3.8e-05
6e-06,1.9e-05
3.4e-05,7.9e-05
2.3e-05,6e-06
-1.6e-05,-1.6e-05
6e-06,-9e-06
3.3e-05,3.7e-05
1.7e-05,1e-05
-2.3e-05,0.0
-4.6e-05,-2e-05
8e-06,2.7e-05
3.1e-05,1.9e-05
3e-06,-6e-06
-1e-05,-8e-06
5.2e-05,9.5e-05
6e-05,6.8e-05
-1.3e-05,6.6e-05
-5.7e-05,-9.3e-05
-2.5e-05,-5e-06
-0.0,1.1e-05
3e-06,2.6e-05
-5.8e-05,-5.7e-05
-1.1e-05,-2.4e-05
3.5e-05,3.8e-05
-2.9e-05,-1.9e-05
-1.6e-05,2e-05
-3.8e-05,-1.5e-05
1.5e-05,3e-06
-1.6e-05,5e-06
-8e-06,4e-06
-3.3e-05,-6e-06
-1.2e-05,1.6e-05
7e-06,1.3e-05
-1.2e-05,-1.2e-05
-1.4e-05,-1.2e-05
-2.5e-05,-1.7e-05
-1.7e-05,4e-06
-2.2e-05,6e-06
-4e-05,-3.1e-05
0.0,0.0
2.3e-05,2e-05
3.2e-05,2.8e-05
3.9e-05,9e-06
5.2e-05,2.9e-05
6.9e-05,6.2e-05
0.000121,0.000109
0.000156,0.000156
8.3e-05,3.9e-05
0.000101,8e-05
0.000149,0.000118
0.000136,9.7e-05
0.000113,8.1e-05
0.000123,7.5e-05
0.000144,0.000108
0.000165,0.000101
7.7e-05,4.6e-05
8.4e-05,2.7e-05
0.000104,7.4e-05
0.000108,8e-05
9.5e-05,4e-05
9.8e-05,4.1e-05
7.8e-05,3.5e-05
8.4e-05,4.4e-05
7e-05,3e-05
5.1e-05,1.5e-05
6.4e-05,2.9e-05
6.2e-05,2.3e-05
5.7e-05,2.7e-05
2.6e-05,-1.6e-05
2.2e-05,-1.6e-05
5.5e-05,2.3e-05
4.3e-05,1.7e-05
3.8e-05,4e-06
2.6e-05,-4e-06
5.1e-05,1e-05
4.5e-05,8e-06
3.2e-05,0.0
3e-05,-8e-06
2.1e-05,-2.1e-05
3.1e-05,-4e-06
2.8e-05,0.0
3e-06,-2.6e-05
7e-06,-1.1e-05
3.6e-05,0.0
2.3e-05,-9e-06
6e-06,-2.4e-05
3e-06,-2.6e-05
2.9e-05,3e-06
3.8e-05,4e-06
2.9e-05,3e-06
2.7e-05,-1.2e-05
1.7e-05,-8e-06
4.7e-05,2.3e-05
2.8e-05,-6e-06
3.3e-05,5e-06
0.000101,7e-05
0.000144,0.000108
0.000138,9.9e-05
0.000153,0.000135
0.000179,0.00017
0.000297,0.000293
0.000282,0.000275
0.000266,0.000272
0.000321,0.000332
0.000377,0.000385
0.000359,0.000401
0.000295,0.000321
0.000332,0.000353
0.000317,0.000329
0.000298,0.000311
0.000263,0.000294
0.000255,0.000307
0.000257,0.000311
0.000249,0.000302
0.000203,0.000254
0.000139,0.000204
0.000142,0.000198
0.000157,0.000186
0.000143,0.000158
9.2e-05,0.000148
9e-05,0.000156
0.000109,0.000158
0.000103,0.000143
6.9e-05,0.000114
5.2e-05,6.9e-05
4.6e-05,7.9e-05
6.4e-05,0.000111
3.8e-05,6.7e-05
1.2e-05,2.4e-05
4e-05,6.9e-05
2.9e-05,8.2e-05
1.3e-05,6.1e-05
-2.2e-05,2.3e-05
-3e-06,2.9e-05
0.0,3e-05
-4e-06,2.1e-05
-3e-05,-9e-06
-3.2e-05,-9e-06
-1.3e-05,8e-06
-2.6e-05,-7e-06
-6.3e-05,-4.2e-05
-5.1e-05,-3.8e-05
-2.6e-05,-3e-06
-2.7e-05,-1.5e-05
-4.1e-05,-3e-05
-4.7e-05,-2.4e-05
-2e-05,4e-06
-3.5e-05,-1.7e-05
-4.9e-05,-3e-05
-5.8e-05,-3.4e-05
-5.9e-05,-4.2e-05
-2.9e-05,-2.6e-05
-5.6e-05,-5.1e-05
-7.7e-05,-6.9e-05
-7.8e-05,-6.9e-05
-5.4e-05,-4.5e-05
-4.8e-05,-3.9e-05
-7e-05,-6.3e-05
-7.4e-05,-7.1e-05
-6.6e-05,-6.3e-05
-7.3e-05,-6.3e-05
-8.1e-05,-7.5e-05
-8.1e-05,-8.2e-05
-7.3e-05,-5.9e-05
-4.2e-05,-3.9e-05
-7.2e-05,-6.6e-05
-8.9e-05,-9e-05
-8.1e-05,-7e-05
-5.1e-05,-4.9e-05
-6.4e-05,-5.3e-05
-0.000105,-8.9e-05
-9.3e-05,-8.9e-05
-7.3e-05,-6.5e-05
-5.9e-05,-6.2e-05
-8.7e-05,-8.5e-05
-7.9e-05,-7.1e-05
-5.1e-05,-5.7e-05
-7.1e-05,-6.2e-05
-6.8e-05,-6.9e-05
-8.3e-05,-7.8e-05
-8.4e-05,-7.9e-05
-6.3e-05,-6.1e-05
-8.8e-05,-7.7e-05
-0.000102,-8.8e-05
-6.6e-05,-6.2e-05
-5.7e-05,-5e-05
-7.1e-05,-6.6e-05
-8.2e-05,-8.4e-05
-8.9e-05,-8e-05
-5.6e-05,-6.2e-05
-4.2e-05,-4.2e-05
-5.7e-05,-6e-05
-8e-05,-9.1e-05
-7.5e-05,-7.4e-05
-6.3e-05,-6.9e-05
-7.9e-05,-8e-05
-7.5e-05,-6.4e-05
-5.5e-05,-4e-05
-7.2e-05,-5.5e-05
-6.2e-05,-5e-05
-7.7e-05,-7.5e-05
-7.4e-05,-7e-05
-5.1e-05,-3.9e-05
-5e-05,-4.8e-05
-8.7e-05,-8.3e-05
-7.2e-05,-6.9e-05
-4.8e-05,-4.5e-05
-3.4e-05,-3.3e-05
-7.6e-05,-7.4e-05
-7.9e-05,-7.2e-05
-5.1e-05,-4.9e-05
-3e-05,-4.2e-05
-5e-05,-7e-05
-6.3e-05,-8.1e-05
-3.2e-05,-4.8e-05
-3.8e-05,-4.8e-05
-5.8e-05,-5.1e-05
-5.8e-05,-4.7e-05
-4.7e-05,-4.3e-05
-2.7e-05,-3e-05
-3.8e-05,-3.7e-05
-6.2e-05,-5.9e-05
-5.3e-05,-4.3e-05
-2.7e-05,-3.1e-05
-4e-05,-5.5e-05
-6e-05,-5.7e-05
-5.5e-05,-5.2e-05
-4.3e-05,-3.7e-05
-1.7e-05,-1.3e-05
-3.9e-05,-3.6e-05
-6.4e-05,-6.1e-05
-4.9e-05,-4.4e-05
-2e-05,-1.9e-05
-4e-05,-3.8e-05
-6.4e-05,-6.9e-05
-5.5e-05,-5.8e-05
-2.5e-05,-1.1e-05
-4.2e-05,-3.7e-05
-5.7e-05,-5.3e-05
-3.5e-05,-4e-05
-3e-05,-2.7e-05
-3.4e-05,-3e-05
-4.6e-05,-3.9e-05
-4.4e-05,-4e-05
-1.3e-05,-1.7e-05
-1.2e-05,-2.1e-05
-2.6e-05,-3.5e-05
-4.6e-05,-4.4e-05
-2.3e-05,-2.9e-05
-1.1e-05,-2e-05
-2.2e-05,-2.3e-05
-4.7e-05,-6.1e-05
-1.8e-05,-2.5e-05
2e-06,1.2e-05
-1.8e-05,-1.5e-05
-4.2e-05,-3.9e-05
-2.8e-05,-1.8e-05
-9e-06,5e-06
-1.2e-05,1e-06
-2.1e-05,-1.1e-05
-2.5e-05,-2.5e-05
-4e-06,-0.0
-8e-06,-9e-06
-3.2e-05,-3.3e-05
-3.1e-05,-3.2e-05
-2.9e-05,-3.2e-05
-2.4e-05,-1.5e-05
-2e-06,4e-06
-2.8e-05,-3.9e-05
-1.1e-05,-1.7e-05
1.9e-05,2.5e-05
2.5e-05,3.8e-05
5e-06,5e-06
2.6e-05,2.6e-05
6e-05,6.3e-05
4.7e-05,5.9e-05
2.6e-05,3.7e-05
2e-05,2.7e-05
3.4e-05,4.3e-05
4.3e-05,5.9e-05
1.8e-05,2.5e-05
8e-06,8e-06
2.4e-05,3.5e-05
3.6e-05,4.8e-05
2.1e-05,2.6e-05
3e-06,1.6e-05
2.3e-05,3.4e-05
5.5e-05,5.9e-05
1.5e-05,1.3e-05
8e-06,5e-06
5e-06,5e-06
2.3e-05,2.8e-05
2.2e-05,2.8e-05
-4e-06,8e-06
-1e-05,-2e-06
1.3e-05,1.3e-05
2.2e-05,2.1e-05
-9e-06,4e-06
-2.3e-05,-1.1e-05
-2e-06,-1e-06
1.5e-05,2.5e-05
-0.0,1e-05
-1.9e-05,-1.1e-05
-1.2e-05,-8e-06
3e-06,1.5e-05
6e-06,1.1e-05
-9e-06,-1e-06
-1.1e-05,-4e-06
8e-06,1.5e-05
8e-06,1.6e-05
-1e-05,-4e-06
-8e-06,-1e-06
2e-05,2.5e-05
2.7e-05,3e-05
6e-06,-0.0
-4e-06,-1.6e-05
2.4e-05,2.1e-05
4.4e-05,4.5e-05
2.4e-05,4.2e-05
3e-06,8e-06
1.8e-05,1.8e-05
3.8e-05,2.6e-05
3.4e-05,3.5e-05
1.3e-05,2e-05
1.5e-05,2.2e-05
4.3e-05,4e-05
3.8e-05,2.9e-05
2.7e-05,2.5e-05
1.3e-05,1.8e-05
2.9e-05,3.5e-05
3.7e-05,4.3e-05
1.5e-05,1.2e-05
7e-06,5e-06
2.2e-05,1.4e-05
2.6e-05,3.5e-05
4.4e-05,3.8e-05
1.4e-05,-2e-06
2.4e-05,1.4e-05
4e-05,4.8e-05
2.8e-05,3.6e-05
1.2e-05,1e-05
1.9e-05,1.7e-05
4e-05,4e-05
3.8e-05,3e-05
7e-06,2e-06
1e-05,1e-05
2.5e-05,2.7e-05
3.9e-05,3.6e-05
3.2e-05,2.4e-05
1.8e-05,-4e-06
3.4e-05,2e-05
4.4e-05,3.4e-05
3.5e-05,2.5e-05
2.3e-05,2.1e-05
2.1e-05,2.6e-05
3.6e-05,4.1e-05
1.7e-05,2.3e-05
1.3e-05,1.3e-05
1.6e-05,1.2e-05
3.2e-05,3.4e-05
2.5e-05,1.9e-05
8e-06,-4e-06
0.0,-1.6e-05
1.7e-05,1.9e-05
3e-05,3.1e-05
1.3e-05,1.2e-05
2e-06,-1.7e-05
8e-06,1.1e-05
1.7e-05,2.7e-05
8e-06,1.4e-05
-1.8e-05,-1.7e-05
-3e-06,-1.3e-05
1.4e-05,1.5e-05
1.6e-05,1.3e-05
-6e-06,-9e-06
-1e-06,0.0
2e-05,1.3e-05
1.7e-05,1.7e-05
0.0,4e-06
-7e-06,-7e-06
1.7e-05,1e-06
2.9e-05,1.7e-05
2e-06,8e-06
-1.4e-05,-1.1e-05
1e-05,1.4e-05
3.1e-05,3.2e-05
1.9e-05,1.4e-05
-6e-06,-4e-06
4e-06,4e-06
2.6e-05,1.9e-05
1.9e-05,1.7e-05
1e-06,-3e-06
2e-06,-4e-06
2.2e-05,1.5e-05
2e-05,1.3e-05
-8e-06,-9e-06
-1e-05,-8e-06
1.9e-05,2.1e-05
1.8e-05,2e-05
-2e-06,-8e-06
-2.1e-05,-2.5e-05
-1e-05,0.0
2.1e-05,1.8e-05
1e-06,0.0
-1.6e-05,-2.5e-05
-2e-06,-1.4e-05
1.3e-05,5e-06
6e-06,3e-06
-2.1e-05,-9e-06
-8e-06,2e-06
2.3e-05,1.8e-05
1.6e-05,9e-06
-8e-06,-1e-05
-1.9e-05,-1.6e-05
-0.0,-4e-06
1.2e-05,9e-06
-2e-06,-1e-05
-8e-06,-1.8e-05
9e-06,8e-06
2.5e-05,2.4e-05
4e-06,6e-06
-2e-05,-1.9e-05
-9e-06,-3e-05
1e-05,-0.0
7e-06,1.6e-05
-1e-05,-9e-06
-6e-06,-7e-06
2.5e-05,2.5e-05
1.7e-05,2.3e-05
-2e-06,-4e-06
-2e-06,-5e-06
1.5e-05,7e-06
1.8e-05,1.4e-05
-1.4e-05,-2.5e-05
-3.1e-05,-3.6e-05
-1.3e-05,0.0
2.7e-05,2e-05
6e-06,3e-06
-1.7e-05,-1e-05
-1.6e-05,-1.4e-05
-1e-06,-2e-06
-1.3e-05,-9e-06
-4e-05,-3.8e-05
-3.9e-05,-3.8e-05
-3e-05,-2e-05
-2.4e-05,-2.1e-05
-4.2e-05,-5.1e-05
-4.3e-05,-5.2e-05
-2.9e-05,-2.9e-05
-2.1e-05,-1.8e-05
-2.8e-05,-2.7e-05
-4.8e-05,-4.7e-05
-3.5e-05,-3.4e-05
-1.6e-05,-6e-06
-3.2e-05,-2.5e-05
-4.9e-05,-4.6e-05
-4e-05,-4.6e-05
-1.8e-05,-2e-05
-2.4e-05,-1.6e-05
-4.3e-05,-4.2e-05
-4.2e-05,-4.1e-05
-2.1e-05,-1.7e-05
-1.9e-05,-1.1e-05
-2.6e-05,-2.2e-05
-4e-05,-3.7e-05
-2.9e-05,-2.1e-05
-1.9e-05,-2.4e-05
-3e-05,-3.4e-05
-3.8e-05,-4.4e-05
-2.4e-05,-2.8e-05
-6e-06,-1.2e-05
-2.3e-05,-2.5e-05
-4.2e-05,-4.2e-05
-2.8e-05,-3e-05
-5e-06,-5e-06
-8e-06,-8e-06
-2.7e-05,-3.1e-05
-2.8e-05,-3.1e-05
1e-06,-8e-06
-7e-06,-7e-06
-1.7e-05,-2.5e-05
-1.3e-05,-2.5e-05
9e-06,-3e-06
1.5e-05,5e-06
2e-06,-2.1e-05
-1.2e-05,-3.6e-05
8e-06,1e-06
2.2e-05,2.5e-05
1.1e-05,1.3e-05
-4e-06,-5e-06
9e-06,4e-06
3.4e-05,2.5e-05
3.1e-05,1.8e-05
8e-06,0.0
1.5e-05,8e-06
3.5e-05,3.1e-05
3.8e-05,2.8e-05
2.3e-05,1.5e-05
1.3e-05,5e-06
4.2e-05,4e-05
4.8e-05,4.3e-05
2.6e-05,2.1e-05
1e-05,8e-06
2.5e-05,2e-05
5.6e-05,3.7e-05
3.7e-05,1.5e-05
2e-05,7e-06
3.6e-05,2.1e-05
6.4e-05,5.1e-05
5.5e-05,3.5e-05
3.9e-05,2.2e-05
3.8e-05,2.9e-05
5.5e-05,5e-05
5.3e-05,5.2e-05
3.8e-05,2.7e-05
4.4e-05,2.3e-05
5.8e-05,4.5e-05
7.3e-05,6.7e-05
5.9e-05,4.8e-05
4.4e-05,3.2e-05
5.7e-05,5.2e-05
7.3e-05,6.6e-05
5.7e-05,4.7e-05
4.6e-05,3.3e-05
5.3e-05,3.9e-05
6.4e-05,5.5e-05
5.6e-05,5.2e-05
4.6e-05,3.6e-05
5e-05,4.1e-05
6.9e-05,6.5e-05
7e-05,6.5e-05
4.9e-05,4e-05
3.4e-05,2.8e-05
6e-05,5e-05
7.2e-05,5.7e-05
5.2e-05,4.2e-05
3.6e-05,2.7e-05
5.6e-05,4e-05
7.2e-05,5.9e-05
6.3e-05,5.6e-05
5.2e-05,4.8e-05
5.1e-05,4.7e-05
7.6e-05,7.4e-05
6.3e-05,5.7e-05
4.8e-05,4.1e-05
4.5e-05,4.1e-05
7.2e-05,6.4e-05
7.3e-05,5.7e-05
5.5e-05,4.5e-05
5.3e-05,3.5e-05
6.5e-05,6.3e-05
7.4e-05,8.2e-05
5.5e-05,6.1e-05
5.2e-05,4.2e-05
6.5e-05,6e-05
8.1e-05,7.9e-05
6.7e-05,6.1e-05
5.4e-05,3.9e-05
6.6e-05,5.4e-05
8.3e-05,7.1e-05
6.3e-05,5.8e-05
5e-05,4.1e-05
5.6e-05,4e-05
7.1e-05,6.3e-05
7.7e-05,6.7e-05
4.9e-05,4.1e-05
4.9e-05,4.5e-05
6.3e-05,6.1e-05
6.7e-05,6.6e-05
4.8e-05,4.3e-05
3.5e-05,3.3e-05
4e-05,4.5e-05
5.6e-05,5.8e-05
4.6e-05,3.8e-05
2.7e-05,3e-05
4.1e-05,5e-05
5.5e-05,6.1e-05
5.3e-05,5.6e-05
4e-05,4.1e-05
4e-05,3.7e-05
5.6e-05,6.4e-05
5.5e-05,6e-05
3.7e-05,3.9e-05
3.5e-05,3.3e-05
5.3e-05,4.5e-05
6.5e-05,5.4e-05
4.6e-05,3.5e-05
2.8e-05,3.4e-05
3.8e-05,5.1e-05
4.1e-05,6.1e-05
4.3e-05,5.3e-05
1.8e-05,2.5e-05
2.6e-05,3.1e-05
4.4e-05,4.2e-05
2.8e-05,3e-05
1.3e-05,1.3e-05
9e-06,2.2e-05
3e-05,4.4e-05
2.4e-05,4.3e-05
1e-06,2.7e-05
-5e-06,1.5e-05
1.9e-05,3.7e-05
2.6e-05,4.2e-05
6e-06,1.3e-05
-0.0,7e-06
1.7e-05,2.7e-05
2.6e-05,4.1e-05
1e-05,2.5e-05
1e-06,1.7e-05
4e-06,2.1e-05
3e-05,4.2e-05
2.8e-05,3.6e-05
1e-06,1e-05
9e-06,2.5e-05
3.3e-05,5.4e-05
3.7e-05,5.5e-05
1.5e-05,2.9e-05
1e-06,1.4e-05
1.9e-05,3.4e-05
2.7e-05,4.1e-05
1.8e-05,1.9e-05
-1e-06,7e-06
1.5e-05,2.6e-05
3.7e-05,4.4e-05
1.9e-05,2.8e-05
6e-06,1.2e-05
8e-06,2.3e-05
2.6e-05,3.6e-05
2.1e-05,2.4e-05
8e-06,1.6e-05
6e-06,2e-05
2.6e-05,4e-05
2.7e-05,3.3e-05
7e-06,1.1e-05
1e-06,4e-06
2.9e-05,3.6e-05
3.4e-05,5e-05
1.3e-05,2.7e-05
7e-06,1.3e-05
2.5e-05,2.6e-05
3.7e-05,3.8e-05
1.9e-05,2.7e-05
3e-06,1.8e-05
1.9e-05,2.5e-05
3.9e-05,4e-05
2.9e-05,2.9e-05
1.2e-05,1.3e-05
9e-06,1.4e-05
2.9e-05,4.1e-05
3.5e-05,4.1e-05
1.3e-05,2.1e-05
4e-06,1.4e-05
2.3e-05,2.8e-05
2.3e-05,3.4e-05
1.4e-05,2.1e-05
1.1e-05,5e-06
2.1e-05,2.4e-05
3.9e-05,5.5e-05
2.5e-05,3.5e-05
1.2e-05,2.1e-05
1.7e-05,2.7e-05
3.5e-05,4.5e-05
2.5e-05,3.4e-05
9e-06,1.9e-05
1e-05,2e-05
3.5e-05,4.8e-05
3.3e-05,4.7e-05
1.8e-05,3.1e-05
1e-05,1.9e-05
3.2e-05,4.3e-05
3.6e-05,5.2e-05
2.2e-05,3.6e-05
1.7e-05,2.1e-05
3.8e-05,4.1e-05
4.8e-05,5.7e-05
3.9e-05,5.1e-05
2.5e-05,3.4e-05
3.5e-05,4.2e-05
5.5e-05,5.9e-05
4.7e-05,5.4e-05
4.2e-05,3.4e-05
4.8e-05,2.8e-05
6.9e-05,7e-05
6.3e-05,5.9e-05
3.8e-05,3.5e-05
3.1e-05,3.3e-05
6.1e-05,6.6e-05
7.3e-05,8.1e-05
4.6e-05,5.6e-05
2.8e-05,3.8e-05
5.2e-05,6e-05
6.9e-05,7.5e-05
5.8e-05,5.1e-05
4e-05,4.6e-05
4.6e-05,5.4e-05
6.3e-05,7e-05
5.8e-05,6.8e-05
4.2e-05,5.1e-05
4e-05,5.2e-05
5.8e-05,6.8e-05
6.2e-05,6.7e-05
4.2e-05,4.6e-05
3e-05,3e-05
4.6e-05,5.3e-05
5e-05,6.5e-05
3.8e-05,4.7e-05
